album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;album;28TBy3fqYNUSp4CTzQSJJQ;Goldo Funky;2020-11-26;47;Universal Music Mexico;https://i.scdn.co/image/ab67616d0000b273e6eb9652835e1fa0ec8d0a5f;6fMZytDgX1Q9OV6ndSugym;Akapellah;1 Mi Nombre - Intro, 2 6 AM, 3 Cielo Gris, 4 Big Bills, 5 Gracias, 6 Condenados, 7 Mi Negra, 8 Interludio, 9 Nostoy, 10 Mestrello, 11 La Maluquera;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;28TBy3fqYNUSp4CTzQSJJQ;Goldo Funky;2020-11-26;49;Universal Music Mexico;https://i.scdn.co/image/ab67616d0000b273e6eb9652835e1fa0ec8d0a5f;6fMZytDgX1Q9OV6ndSugym;Akapellah;1 Mi Nombre - Intro, 2 6 AM, 3 Cielo Gris, 4 Big Bills, 5 Gracias, 6 Condenados, 7 Mi Negra, 8 Interludio, 9 Nostoy, 10 Mestrello, 11 La Maluquera;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
