album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;single;6w71EWZeJVy1rqrKfR0KDY;Californian Soil (Maya Jane Coles Remix);2020-11-27;36;Ministry of Sound Recordings;https://i.scdn.co/image/ab67616d0000b2735bf000ce3bcdd7619ccb8b59;3Bd1cgCjtCI32PYvDC3ynO;London Grammar;1 Californian Soil - Maya Jane Coles Remix;AE, BH, CA, DO, DZ, EG, GB, HK, ID, IE, IL, IN, JO, KW, KZ, LB, MA, MY, OM, PH, PS, QA, SA, SG, TH, TN, TW, US, VN, ZA
2020-12-01;single;6w71EWZeJVy1rqrKfR0KDY;Californian Soil (Maya Jane Coles Remix);2020-11-27;39;Ministry of Sound Recordings;https://i.scdn.co/image/ab67616d0000b2735bf000ce3bcdd7619ccb8b59;3Bd1cgCjtCI32PYvDC3ynO;London Grammar;1 Californian Soil - Maya Jane Coles Remix;AE, BH, CA, DO, DZ, EG, GB, HK, ID, IE, IL, IN, JO, KW, KZ, LB, MA, MY, OM, PH, PS, QA, SA, SG, TH, TN, TW, US, VN, ZA
2020-12-02;single;6w71EWZeJVy1rqrKfR0KDY;Californian Soil (Maya Jane Coles Remix);2020-11-27;41;Ministry of Sound Recordings;https://i.scdn.co/image/ab67616d0000b2735bf000ce3bcdd7619ccb8b59;3Bd1cgCjtCI32PYvDC3ynO;London Grammar;1 Californian Soil - Maya Jane Coles Remix;AE, BH, CA, DO, DZ, EG, GB, HK, ID, IE, IL, IN, JO, KW, KZ, LB, MA, MY, OM, PH, PS, QA, SA, SG, TH, TN, TW, US, VN, ZA
2020-12-03;single;6w71EWZeJVy1rqrKfR0KDY;Californian Soil (Maya Jane Coles Remix);2020-11-27;42;Ministry of Sound Recordings;https://i.scdn.co/image/ab67616d0000b2735bf000ce3bcdd7619ccb8b59;3Bd1cgCjtCI32PYvDC3ynO;London Grammar;1 Californian Soil - Maya Jane Coles Remix;AE, BH, CA, DO, DZ, EG, GB, HK, ID, IE, IL, IN, JO, KW, KZ, LB, MA, MY, OM, PH, PS, QA, SA, SG, TH, TN, TW, US, VN, ZA
2020-12-04;single;6w71EWZeJVy1rqrKfR0KDY;Californian Soil (Maya Jane Coles Remix);2020-11-27;43;Ministry of Sound Recordings;https://i.scdn.co/image/ab67616d0000b2735bf000ce3bcdd7619ccb8b59;3Bd1cgCjtCI32PYvDC3ynO;London Grammar;1 Californian Soil - Maya Jane Coles Remix;AE, BH, CA, DO, DZ, EG, GB, HK, ID, IE, IL, IN, JO, KW, KZ, LB, MA, MY, OM, PH, PS, QA, SA, SG, TH, TN, TW, US, VN, ZA
2020-12-05;single;6w71EWZeJVy1rqrKfR0KDY;Californian Soil (Maya Jane Coles Remix);2020-11-27;43;Ministry of Sound Recordings;https://i.scdn.co/image/ab67616d0000b2735bf000ce3bcdd7619ccb8b59;3Bd1cgCjtCI32PYvDC3ynO;London Grammar;1 Californian Soil - Maya Jane Coles Remix;AE, BH, CA, DO, DZ, EG, GB, HK, ID, IE, IL, IN, JO, KW, KZ, LB, MA, MY, OM, PH, PS, QA, SA, SG, TH, TN, TW, US, VN, ZA
2020-12-06;single;6w71EWZeJVy1rqrKfR0KDY;Californian Soil (Maya Jane Coles Remix);2020-11-27;44;Ministry of Sound Recordings;https://i.scdn.co/image/ab67616d0000b2735bf000ce3bcdd7619ccb8b59;3Bd1cgCjtCI32PYvDC3ynO;London Grammar;1 Californian Soil - Maya Jane Coles Remix;AE, BH, CA, DO, DZ, EG, GB, HK, ID, IE, IL, IN, JO, KW, KZ, LB, MA, MY, OM, PH, PS, QA, SA, SG, TH, TN, TW, US, VN, ZA
2020-12-07;single;6w71EWZeJVy1rqrKfR0KDY;Californian Soil (Maya Jane Coles Remix);2020-11-27;44;Ministry of Sound Recordings;https://i.scdn.co/image/ab67616d0000b2735bf000ce3bcdd7619ccb8b59;3Bd1cgCjtCI32PYvDC3ynO;London Grammar;1 Californian Soil - Maya Jane Coles Remix;AE, BH, CA, DO, DZ, EG, GB, HK, ID, IE, IL, IN, JO, KW, KZ, LB, MA, MY, OM, PH, PS, QA, SA, SG, TH, TN, TW, US, VN, ZA
2020-12-08;single;6w71EWZeJVy1rqrKfR0KDY;Californian Soil (Maya Jane Coles Remix);2020-11-27;44;Ministry of Sound Recordings;https://i.scdn.co/image/ab67616d0000b2735bf000ce3bcdd7619ccb8b59;3Bd1cgCjtCI32PYvDC3ynO;London Grammar;1 Californian Soil - Maya Jane Coles Remix;AE, BH, CA, DO, DZ, EG, GB, HK, ID, IE, IL, IN, JO, KW, KZ, LB, MA, MY, OM, PH, PS, QA, SA, SG, TH, TN, TW, US, VN, ZA
2020-12-09;single;6w71EWZeJVy1rqrKfR0KDY;Californian Soil (Maya Jane Coles Remix);2020-11-27;44;Ministry of Sound Recordings;https://i.scdn.co/image/ab67616d0000b2735bf000ce3bcdd7619ccb8b59;3Bd1cgCjtCI32PYvDC3ynO;London Grammar;1 Californian Soil - Maya Jane Coles Remix;AE, BH, CA, DO, DZ, EG, GB, HK, ID, IE, IL, IN, JO, KW, KZ, LB, MA, MY, OM, PH, PS, QA, SA, SG, TH, TN, TW, US, VN, ZA
