artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;6wFwvxJkurQPU2UdeD4qVt;The Jungle Giants;australian indie, australian pop;184634;64;https://i.scdn.co/image/c2ef7a6aba2c258c532bbea90d115485df3fdc67
