album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;album;2tYQYIkmW4BiEXUVNrvqhg;Rainy Days Are for Sleeping;2020-11-29;0;Nature Therapy;https://i.scdn.co/image/ab67616d0000b2736fd84bb9033849c1a11c85e5;0i427rmFO91za6EZmhbSCh;Nature Therapy;1 Steady Rain on the Porch, 2 Sitting on the Porch During a Thunderstorm, 3 Dripping Rain on Concrete in the Backyard, 4 White Rain Dreaming, 5 Pink Rain for Us, 6 Full Rain Spectrum, 7 Hard Drops on the Roof, 8 Mighty Raindrops & Lightning, 9 A Rainstorm Is Coming, 10 The Rainstorm Is Here, 11 Here Comes the Thunder, 12 Urban Windy Rain, 13 The Storm Has Passed, 14 Rainy Days on the Porch, 15 Drain the Rain Away, 1 Rainy Leaves Near the Shed, 2 Windy Jetty Rainfall, 3 Umina Beach Shower, 4 Rocky Brown Waves, 5 Rocky Pink Beach, 6 Wet and Windy Car Vibes, 7 Rain on My Car Roof, 8 Brown Car Rainy Days, 9 Rain Falling on a Rusty Car, 10 Thunder Beach Vibes, 11 Beach Shack, 12 Stormy Brown Beach Shack, 13 TV Rain, 14 Pure Energy Rain, 15 Rainy Brown Birds;AE, AU, BG, BH, BY, CY, EE, EG, FI, GR, HK, ID, IL, IN, JO, JP, KW, KZ, LB, LT, LV, MD, MY, NZ, OM, PH, PS, QA, RO, RU, SA, SG, TH, TR, TW, UA, VN, ZA, AD, AL, AT, BA, BE, CH, CZ, DE, DK, DZ, ES, FR, HR, HU, IT, LI, LU, MA, MC, ME, MK, MT, NL, NO, PL, RS, SE, SI, SK, TN, XK, GB, IE, IS, PT, AR, BR, CL, PY, UY, BO, DO, CA, CO, EC, PA, PE, US, CR, GT, HN, MX, NI, SV
2020-12-01;album;2tYQYIkmW4BiEXUVNrvqhg;Rainy Days Are for Sleeping;2020-11-29;17;Nature Therapy;https://i.scdn.co/image/ab67616d0000b2736fd84bb9033849c1a11c85e5;0i427rmFO91za6EZmhbSCh;Nature Therapy;1 Steady Rain on the Porch, 2 Sitting on the Porch During a Thunderstorm, 3 Dripping Rain on Concrete in the Backyard, 4 White Rain Dreaming, 5 Pink Rain for Us, 6 Full Rain Spectrum, 7 Hard Drops on the Roof, 8 Mighty Raindrops & Lightning, 9 A Rainstorm Is Coming, 10 The Rainstorm Is Here, 11 Here Comes the Thunder, 12 Urban Windy Rain, 13 The Storm Has Passed, 14 Rainy Days on the Porch, 15 Drain the Rain Away, 1 Rainy Leaves Near the Shed, 2 Windy Jetty Rainfall, 3 Umina Beach Shower, 4 Rocky Brown Waves, 5 Rocky Pink Beach, 6 Wet and Windy Car Vibes, 7 Rain on My Car Roof, 8 Brown Car Rainy Days, 9 Rain Falling on a Rusty Car, 10 Thunder Beach Vibes, 11 Beach Shack, 12 Stormy Brown Beach Shack, 13 TV Rain, 14 Pure Energy Rain, 15 Rainy Brown Birds;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;2tYQYIkmW4BiEXUVNrvqhg;Rainy Days Are for Sleeping;2020-11-29;39;Nature Therapy;https://i.scdn.co/image/ab67616d0000b2736fd84bb9033849c1a11c85e5;0i427rmFO91za6EZmhbSCh;Nature Therapy;1 Steady Rain on the Porch, 2 Sitting on the Porch During a Thunderstorm, 3 Dripping Rain on Concrete in the Backyard, 4 White Rain Dreaming, 5 Pink Rain for Us, 6 Full Rain Spectrum, 7 Hard Drops on the Roof, 8 Mighty Raindrops & Lightning, 9 A Rainstorm Is Coming, 10 The Rainstorm Is Here, 11 Here Comes the Thunder, 12 Urban Windy Rain, 13 The Storm Has Passed, 14 Rainy Days on the Porch, 15 Drain the Rain Away, 1 Rainy Leaves Near the Shed, 2 Windy Jetty Rainfall, 3 Umina Beach Shower, 4 Rocky Brown Waves, 5 Rocky Pink Beach, 6 Wet and Windy Car Vibes, 7 Rain on My Car Roof, 8 Brown Car Rainy Days, 9 Rain Falling on a Rusty Car, 10 Thunder Beach Vibes, 11 Beach Shack, 12 Stormy Brown Beach Shack, 13 TV Rain, 14 Pure Energy Rain, 15 Rainy Brown Birds;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;2tYQYIkmW4BiEXUVNrvqhg;Rainy Days Are for Sleeping;2020-11-29;44;Nature Therapy;https://i.scdn.co/image/ab67616d0000b2736fd84bb9033849c1a11c85e5;0i427rmFO91za6EZmhbSCh;Nature Therapy;1 Steady Rain on the Porch, 2 Sitting on the Porch During a Thunderstorm, 3 Dripping Rain on Concrete in the Backyard, 4 White Rain Dreaming, 5 Pink Rain for Us, 6 Full Rain Spectrum, 7 Hard Drops on the Roof, 8 Mighty Raindrops & Lightning, 9 A Rainstorm Is Coming, 10 The Rainstorm Is Here, 11 Here Comes the Thunder, 12 Urban Windy Rain, 13 The Storm Has Passed, 14 Rainy Days on the Porch, 15 Drain the Rain Away, 1 Rainy Leaves Near the Shed, 2 Windy Jetty Rainfall, 3 Umina Beach Shower, 4 Rocky Brown Waves, 5 Rocky Pink Beach, 6 Wet and Windy Car Vibes, 7 Rain on My Car Roof, 8 Brown Car Rainy Days, 9 Rain Falling on a Rusty Car, 10 Thunder Beach Vibes, 11 Beach Shack, 12 Stormy Brown Beach Shack, 13 TV Rain, 14 Pure Energy Rain, 15 Rainy Brown Birds;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-04;album;2tYQYIkmW4BiEXUVNrvqhg;Rainy Days Are for Sleeping;2020-11-29;47;Nature Therapy;https://i.scdn.co/image/ab67616d0000b2736fd84bb9033849c1a11c85e5;0i427rmFO91za6EZmhbSCh;Nature Therapy;1 Steady Rain on the Porch, 2 Sitting on the Porch During a Thunderstorm, 3 Dripping Rain on Concrete in the Backyard, 4 White Rain Dreaming, 5 Pink Rain for Us, 6 Full Rain Spectrum, 7 Hard Drops on the Roof, 8 Mighty Raindrops & Lightning, 9 A Rainstorm Is Coming, 10 The Rainstorm Is Here, 11 Here Comes the Thunder, 12 Urban Windy Rain, 13 The Storm Has Passed, 14 Rainy Days on the Porch, 15 Drain the Rain Away, 1 Rainy Leaves Near the Shed, 2 Windy Jetty Rainfall, 3 Umina Beach Shower, 4 Rocky Brown Waves, 5 Rocky Pink Beach, 6 Wet and Windy Car Vibes, 7 Rain on My Car Roof, 8 Brown Car Rainy Days, 9 Rain Falling on a Rusty Car, 10 Thunder Beach Vibes, 11 Beach Shack, 12 Stormy Brown Beach Shack, 13 TV Rain, 14 Pure Energy Rain, 15 Rainy Brown Birds;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-05;album;2tYQYIkmW4BiEXUVNrvqhg;Rainy Days Are for Sleeping;2020-11-29;49;Nature Therapy;https://i.scdn.co/image/ab67616d0000b2736fd84bb9033849c1a11c85e5;0i427rmFO91za6EZmhbSCh;Nature Therapy;1 Steady Rain on the Porch, 2 Sitting on the Porch During a Thunderstorm, 3 Dripping Rain on Concrete in the Backyard, 4 White Rain Dreaming, 5 Pink Rain for Us, 6 Full Rain Spectrum, 7 Hard Drops on the Roof, 8 Mighty Raindrops & Lightning, 9 A Rainstorm Is Coming, 10 The Rainstorm Is Here, 11 Here Comes the Thunder, 12 Urban Windy Rain, 13 The Storm Has Passed, 14 Rainy Days on the Porch, 15 Drain the Rain Away, 1 Rainy Leaves Near the Shed, 2 Windy Jetty Rainfall, 3 Umina Beach Shower, 4 Rocky Brown Waves, 5 Rocky Pink Beach, 6 Wet and Windy Car Vibes, 7 Rain on My Car Roof, 8 Brown Car Rainy Days, 9 Rain Falling on a Rusty Car, 10 Thunder Beach Vibes, 11 Beach Shack, 12 Stormy Brown Beach Shack, 13 TV Rain, 14 Pure Energy Rain, 15 Rainy Brown Birds;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-06;album;2tYQYIkmW4BiEXUVNrvqhg;Rainy Days Are for Sleeping;2020-11-29;50;Nature Therapy;https://i.scdn.co/image/ab67616d0000b2736fd84bb9033849c1a11c85e5;0i427rmFO91za6EZmhbSCh;Nature Therapy;1 Steady Rain on the Porch, 2 Sitting on the Porch During a Thunderstorm, 3 Dripping Rain on Concrete in the Backyard, 4 White Rain Dreaming, 5 Pink Rain for Us, 6 Full Rain Spectrum, 7 Hard Drops on the Roof, 8 Mighty Raindrops & Lightning, 9 A Rainstorm Is Coming, 10 The Rainstorm Is Here, 11 Here Comes the Thunder, 12 Urban Windy Rain, 13 The Storm Has Passed, 14 Rainy Days on the Porch, 15 Drain the Rain Away, 1 Rainy Leaves Near the Shed, 2 Windy Jetty Rainfall, 3 Umina Beach Shower, 4 Rocky Brown Waves, 5 Rocky Pink Beach, 6 Wet and Windy Car Vibes, 7 Rain on My Car Roof, 8 Brown Car Rainy Days, 9 Rain Falling on a Rusty Car, 10 Thunder Beach Vibes, 11 Beach Shack, 12 Stormy Brown Beach Shack, 13 TV Rain, 14 Pure Energy Rain, 15 Rainy Brown Birds;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-07;album;2tYQYIkmW4BiEXUVNrvqhg;Rainy Days Are for Sleeping;2020-11-29;52;Nature Therapy;https://i.scdn.co/image/ab67616d0000b2736fd84bb9033849c1a11c85e5;0i427rmFO91za6EZmhbSCh;Nature Therapy;1 Steady Rain on the Porch, 2 Sitting on the Porch During a Thunderstorm, 3 Dripping Rain on Concrete in the Backyard, 4 White Rain Dreaming, 5 Pink Rain for Us, 6 Full Rain Spectrum, 7 Hard Drops on the Roof, 8 Mighty Raindrops & Lightning, 9 A Rainstorm Is Coming, 10 The Rainstorm Is Here, 11 Here Comes the Thunder, 12 Urban Windy Rain, 13 The Storm Has Passed, 14 Rainy Days on the Porch, 15 Drain the Rain Away, 1 Rainy Leaves Near the Shed, 2 Windy Jetty Rainfall, 3 Umina Beach Shower, 4 Rocky Brown Waves, 5 Rocky Pink Beach, 6 Wet and Windy Car Vibes, 7 Rain on My Car Roof, 8 Brown Car Rainy Days, 9 Rain Falling on a Rusty Car, 10 Thunder Beach Vibes, 11 Beach Shack, 12 Stormy Brown Beach Shack, 13 TV Rain, 14 Pure Energy Rain, 15 Rainy Brown Birds;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-08;album;2tYQYIkmW4BiEXUVNrvqhg;Rainy Days Are for Sleeping;2020-11-29;53;Nature Therapy;https://i.scdn.co/image/ab67616d0000b2736fd84bb9033849c1a11c85e5;0i427rmFO91za6EZmhbSCh;Nature Therapy;1 Steady Rain on the Porch, 2 Sitting on the Porch During a Thunderstorm, 3 Dripping Rain on Concrete in the Backyard, 4 White Rain Dreaming, 5 Pink Rain for Us, 6 Full Rain Spectrum, 7 Hard Drops on the Roof, 8 Mighty Raindrops & Lightning, 9 A Rainstorm Is Coming, 10 The Rainstorm Is Here, 11 Here Comes the Thunder, 12 Urban Windy Rain, 13 The Storm Has Passed, 14 Rainy Days on the Porch, 15 Drain the Rain Away, 1 Rainy Leaves Near the Shed, 2 Windy Jetty Rainfall, 3 Umina Beach Shower, 4 Rocky Brown Waves, 5 Rocky Pink Beach, 6 Wet and Windy Car Vibes, 7 Rain on My Car Roof, 8 Brown Car Rainy Days, 9 Rain Falling on a Rusty Car, 10 Thunder Beach Vibes, 11 Beach Shack, 12 Stormy Brown Beach Shack, 13 TV Rain, 14 Pure Energy Rain, 15 Rainy Brown Birds;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-09;album;2tYQYIkmW4BiEXUVNrvqhg;Rainy Days Are for Sleeping;2020-11-29;53;Nature Therapy;https://i.scdn.co/image/ab67616d0000b2736fd84bb9033849c1a11c85e5;0i427rmFO91za6EZmhbSCh;Nature Therapy;1 Steady Rain on the Porch, 2 Sitting on the Porch During a Thunderstorm, 3 Dripping Rain on Concrete in the Backyard, 4 White Rain Dreaming, 5 Pink Rain for Us, 6 Full Rain Spectrum, 7 Hard Drops on the Roof, 8 Mighty Raindrops & Lightning, 9 A Rainstorm Is Coming, 10 The Rainstorm Is Here, 11 Here Comes the Thunder, 12 Urban Windy Rain, 13 The Storm Has Passed, 14 Rainy Days on the Porch, 15 Drain the Rain Away, 1 Rainy Leaves Near the Shed, 2 Windy Jetty Rainfall, 3 Umina Beach Shower, 4 Rocky Brown Waves, 5 Rocky Pink Beach, 6 Wet and Windy Car Vibes, 7 Rain on My Car Roof, 8 Brown Car Rainy Days, 9 Rain Falling on a Rusty Car, 10 Thunder Beach Vibes, 11 Beach Shack, 12 Stormy Brown Beach Shack, 13 TV Rain, 14 Pure Energy Rain, 15 Rainy Brown Birds;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
