album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;single;233c3TITJxyZayA3fAD2pk;Heelein Toot Gayi (From Indoo Ki Jawani);2020-11-27;32;T-Series;https://i.scdn.co/image/ab67616d0000b2739a94e86eee9daa9f47b0bc1d;0y59o4v8uw5crbN9M3JiL1;Badshah;"1 Heelein Toot Gayi (From ""Indoo Ki Jawani"")";AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;233c3TITJxyZayA3fAD2pk;Heelein Toot Gayi (From Indoo Ki Jawani);2020-11-27;38;T-Series;https://i.scdn.co/image/ab67616d0000b2739a94e86eee9daa9f47b0bc1d;0y59o4v8uw5crbN9M3JiL1;Badshah;"1 Heelein Toot Gayi (From ""Indoo Ki Jawani"")";AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;233c3TITJxyZayA3fAD2pk;Heelein Toot Gayi (From Indoo Ki Jawani);2020-11-27;41;T-Series;https://i.scdn.co/image/ab67616d0000b2739a94e86eee9daa9f47b0bc1d;0y59o4v8uw5crbN9M3JiL1;Badshah;"1 Heelein Toot Gayi (From ""Indoo Ki Jawani"")";AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;233c3TITJxyZayA3fAD2pk;Heelein Toot Gayi (From Indoo Ki Jawani);2020-11-27;43;T-Series;https://i.scdn.co/image/ab67616d0000b2739a94e86eee9daa9f47b0bc1d;0y59o4v8uw5crbN9M3JiL1;Badshah;"1 Heelein Toot Gayi (From ""Indoo Ki Jawani"")";AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-04;single;233c3TITJxyZayA3fAD2pk;Heelein Toot Gayi (From Indoo Ki Jawani);2020-11-27;44;T-Series;https://i.scdn.co/image/ab67616d0000b2739a94e86eee9daa9f47b0bc1d;0y59o4v8uw5crbN9M3JiL1;Badshah;"1 Heelein Toot Gayi (From ""Indoo Ki Jawani"")";AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-05;single;233c3TITJxyZayA3fAD2pk;Heelein Toot Gayi (From Indoo Ki Jawani);2020-11-27;45;T-Series;https://i.scdn.co/image/ab67616d0000b2739a94e86eee9daa9f47b0bc1d;0y59o4v8uw5crbN9M3JiL1;Badshah;"1 Heelein Toot Gayi (From ""Indoo Ki Jawani"")";AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-06;single;233c3TITJxyZayA3fAD2pk;Heelein Toot Gayi (From Indoo Ki Jawani);2020-11-27;46;T-Series;https://i.scdn.co/image/ab67616d0000b2739a94e86eee9daa9f47b0bc1d;0y59o4v8uw5crbN9M3JiL1;Badshah;"1 Heelein Toot Gayi (From ""Indoo Ki Jawani"")";AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-07;single;233c3TITJxyZayA3fAD2pk;Heelein Toot Gayi (From Indoo Ki Jawani);2020-11-27;47;T-Series;https://i.scdn.co/image/ab67616d0000b2739a94e86eee9daa9f47b0bc1d;0y59o4v8uw5crbN9M3JiL1;Badshah;"1 Heelein Toot Gayi (From ""Indoo Ki Jawani"")";AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-08;single;233c3TITJxyZayA3fAD2pk;Heelein Toot Gayi (From Indoo Ki Jawani);2020-11-27;47;T-Series;https://i.scdn.co/image/ab67616d0000b2739a94e86eee9daa9f47b0bc1d;0y59o4v8uw5crbN9M3JiL1;Badshah;"1 Heelein Toot Gayi (From ""Indoo Ki Jawani"")";AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-09;single;233c3TITJxyZayA3fAD2pk;Heelein Toot Gayi (From Indoo Ki Jawani);2020-11-27;48;T-Series;https://i.scdn.co/image/ab67616d0000b2739a94e86eee9daa9f47b0bc1d;0y59o4v8uw5crbN9M3JiL1;Badshah;"1 Heelein Toot Gayi (From ""Indoo Ki Jawani"")";AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
