artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;4AQrqVz6BYwy29iMxcGtx7;Roosevelt;alternative dance, athens indie, chillwave, indie emo, indie poptimism, indie soul, nu disco, shiver pop, vapor soul;151393;62;https://i.scdn.co/image/787df54a095437d2499c4c88b44a0f471e9079f2
2020-11-25;4AQrqVz6BYwy29iMxcGtx7;Roosevelt;alternative dance, athens indie, chillwave, indie emo, indie poptimism, indie soul, nu disco, shiver pop, vapor soul;151482;62;https://i.scdn.co/image/787df54a095437d2499c4c88b44a0f471e9079f2
2020-11-26;4AQrqVz6BYwy29iMxcGtx7;Roosevelt;alternative dance, athens indie, chillwave, indie emo, indie poptimism, indie soul, nu disco, shiver pop, vapor soul;151574;62;https://i.scdn.co/image/787df54a095437d2499c4c88b44a0f471e9079f2
2020-11-27;4AQrqVz6BYwy29iMxcGtx7;Roosevelt;alternative dance, athens indie, chillwave, indie emo, indie soul, nu disco, shiver pop, vapor soul;151653;62;https://i.scdn.co/image/787df54a095437d2499c4c88b44a0f471e9079f2
2020-11-28;4AQrqVz6BYwy29iMxcGtx7;Roosevelt;alternative dance, athens indie, chillwave, indie emo, indie soul, nu disco, shiver pop, vapor soul;151742;62;https://i.scdn.co/image/787df54a095437d2499c4c88b44a0f471e9079f2
2020-11-29;4AQrqVz6BYwy29iMxcGtx7;Roosevelt;alternative dance, athens indie, chillwave, indie emo, indie soul, nu disco, shiver pop, vapor soul;151827;62;https://i.scdn.co/image/787df54a095437d2499c4c88b44a0f471e9079f2
2020-12-08;4AQrqVz6BYwy29iMxcGtx7;Roosevelt;alternative dance, athens indie, chillwave, indie emo, indie poptimism, indie soul, nu disco, shiver pop, vapor soul;153092;60;https://i.scdn.co/image/787df54a095437d2499c4c88b44a0f471e9079f2
