artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;047D9GgqEzyMoULd2oKr7G;Alexander O'Neal;disco, funk, minneapolis sound, new jack swing, post-disco, quiet storm, soul, urban contemporary;213866;52;https://i.scdn.co/image/9037cc1484a61228048ae926550b68e012a5674d
