album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;album;6jhHs1kH6Kl4hGLKhXfxNq;Chill Cow Lofi Hip Hop Style;2020-11-24;23;Lumpia Beats;https://i.scdn.co/image/ab67616d0000b2737ea7a049641409dd766456f3;3zw9kN0i8eKIDbGhEiIIwo;Lofi Hip-Hop Beats;1 Bedtime Lofi Chill Beats, 2 Low-fi, 3 Chill Beats & Lofi Hip Hop, 4 Hip Hop Lofi, 5 lo-fi hiphop, 6 Pokemon Lofi, 7 Define - Lofi, 8 trust in lofi, 9 Yankee Lofi, 10 Lofi Yorkies, 11 lofi beats to get brexit done to, 12 Vintage Lofi, 13 Chillwave;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;6jhHs1kH6Kl4hGLKhXfxNq;Chill Cow Lofi Hip Hop Style;2020-11-24;23;Lumpia Beats;https://i.scdn.co/image/ab67616d0000b2737ea7a049641409dd766456f3;3zw9kN0i8eKIDbGhEiIIwo;Lofi Hip-Hop Beats;1 Bedtime Lofi Chill Beats, 2 Low-fi, 3 Chill Beats & Lofi Hip Hop, 4 Hip Hop Lofi, 5 lo-fi hiphop, 6 Pokemon Lofi, 7 Define - Lofi, 8 trust in lofi, 9 Yankee Lofi, 10 Lofi Yorkies, 11 lofi beats to get brexit done to, 12 Vintage Lofi, 13 Chillwave;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;6jhHs1kH6Kl4hGLKhXfxNq;Chill Cow Lofi Hip Hop Style;2020-11-24;24;Lumpia Beats;https://i.scdn.co/image/ab67616d0000b2737ea7a049641409dd766456f3;3zw9kN0i8eKIDbGhEiIIwo;Lofi Hip-Hop Beats;1 Bedtime Lofi Chill Beats, 2 Low-fi, 3 Chill Beats & Lofi Hip Hop, 4 Hip Hop Lofi, 5 lo-fi hiphop, 6 Pokemon Lofi, 7 Define - Lofi, 8 trust in lofi, 9 Yankee Lofi, 10 Lofi Yorkies, 11 lofi beats to get brexit done to, 12 Vintage Lofi, 13 Chillwave;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;6jhHs1kH6Kl4hGLKhXfxNq;Chill Cow Lofi Hip Hop Style;2020-11-24;24;Lumpia Beats;https://i.scdn.co/image/ab67616d0000b2737ea7a049641409dd766456f3;3zw9kN0i8eKIDbGhEiIIwo;Lofi Hip-Hop Beats;1 Bedtime Lofi Chill Beats, 2 Low-fi, 3 Chill Beats & Lofi Hip Hop, 4 Hip Hop Lofi, 5 lo-fi hiphop, 6 Pokemon Lofi, 7 Define - Lofi, 8 trust in lofi, 9 Yankee Lofi, 10 Lofi Yorkies, 11 lofi beats to get brexit done to, 12 Vintage Lofi, 13 Chillwave;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-04;album;6jhHs1kH6Kl4hGLKhXfxNq;Chill Cow Lofi Hip Hop Style;2020-11-24;24;Lumpia Beats;https://i.scdn.co/image/ab67616d0000b2737ea7a049641409dd766456f3;3zw9kN0i8eKIDbGhEiIIwo;Lofi Hip-Hop Beats;1 Bedtime Lofi Chill Beats, 2 Low-fi, 3 Chill Beats & Lofi Hip Hop, 4 Hip Hop Lofi, 5 lo-fi hiphop, 6 Pokemon Lofi, 7 Define - Lofi, 8 trust in lofi, 9 Yankee Lofi, 10 Lofi Yorkies, 11 lofi beats to get brexit done to, 12 Vintage Lofi, 13 Chillwave;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-05;album;6jhHs1kH6Kl4hGLKhXfxNq;Chill Cow Lofi Hip Hop Style;2020-11-24;24;Lumpia Beats;https://i.scdn.co/image/ab67616d0000b2737ea7a049641409dd766456f3;3zw9kN0i8eKIDbGhEiIIwo;Lofi Hip-Hop Beats;1 Bedtime Lofi Chill Beats, 2 Low-fi, 3 Chill Beats & Lofi Hip Hop, 4 Hip Hop Lofi, 5 lo-fi hiphop, 6 Pokemon Lofi, 7 Define - Lofi, 8 trust in lofi, 9 Yankee Lofi, 10 Lofi Yorkies, 11 lofi beats to get brexit done to, 12 Vintage Lofi, 13 Chillwave;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-06;album;6jhHs1kH6Kl4hGLKhXfxNq;Chill Cow Lofi Hip Hop Style;2020-11-24;25;Lumpia Beats;https://i.scdn.co/image/ab67616d0000b2737ea7a049641409dd766456f3;3zw9kN0i8eKIDbGhEiIIwo;Lofi Hip-Hop Beats;1 Bedtime Lofi Chill Beats, 2 Low-fi, 3 Chill Beats & Lofi Hip Hop, 4 Hip Hop Lofi, 5 lo-fi hiphop, 6 Pokemon Lofi, 7 Define - Lofi, 8 trust in lofi, 9 Yankee Lofi, 10 Lofi Yorkies, 11 lofi beats to get brexit done to, 12 Vintage Lofi, 13 Chillwave;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-07;album;6jhHs1kH6Kl4hGLKhXfxNq;Chill Cow Lofi Hip Hop Style;2020-11-24;25;Lumpia Beats;https://i.scdn.co/image/ab67616d0000b2737ea7a049641409dd766456f3;3zw9kN0i8eKIDbGhEiIIwo;Lofi Hip-Hop Beats;1 Bedtime Lofi Chill Beats, 2 Low-fi, 3 Chill Beats & Lofi Hip Hop, 4 Hip Hop Lofi, 5 lo-fi hiphop, 6 Pokemon Lofi, 7 Define - Lofi, 8 trust in lofi, 9 Yankee Lofi, 10 Lofi Yorkies, 11 lofi beats to get brexit done to, 12 Vintage Lofi, 13 Chillwave;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-08;album;6jhHs1kH6Kl4hGLKhXfxNq;Chill Cow Lofi Hip Hop Style;2020-11-24;25;Lumpia Beats;https://i.scdn.co/image/ab67616d0000b2737ea7a049641409dd766456f3;3zw9kN0i8eKIDbGhEiIIwo;Lofi Hip-Hop Beats;1 Bedtime Lofi Chill Beats, 2 Low-fi, 3 Chill Beats & Lofi Hip Hop, 4 Hip Hop Lofi, 5 lo-fi hiphop, 6 Pokemon Lofi, 7 Define - Lofi, 8 trust in lofi, 9 Yankee Lofi, 10 Lofi Yorkies, 11 lofi beats to get brexit done to, 12 Vintage Lofi, 13 Chillwave;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
