album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;album;32VazC4iXirlSWkid3rJTo;Christmas with PJ Morton (Deluxe Edition);2020-11-20;35;Morton Records;https://i.scdn.co/image/ab67616d0000b2734c0567e1a7fd6d1986e3876b;2FMOHE79X98yptp4RpPrt7;PJ Morton;1 Winter Wonderland, 2 The Christmas Song, 3 Do You Believe (feat. Yolanda Adams), 4 I'll Be Home For Christmas, 5 All I Want For Christmas Is You (feat. Stokley), 6 Peyton's Lullaby (Right Away), 7 This Christmas (feat. Hasizzle), 8 Give Love On Christmas Day, 9 Have Yourself A Merry Little Christmas (feat. Sheléa), 10 White Christmas;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;album;32VazC4iXirlSWkid3rJTo;Christmas with PJ Morton (Deluxe Edition);2020-11-20;37;Morton Records;https://i.scdn.co/image/ab67616d0000b2734c0567e1a7fd6d1986e3876b;2FMOHE79X98yptp4RpPrt7;PJ Morton;1 Winter Wonderland, 2 The Christmas Song, 3 Do You Believe (feat. Yolanda Adams), 4 I'll Be Home For Christmas, 5 All I Want For Christmas Is You (feat. Stokley), 6 Peyton's Lullaby (Right Away), 7 This Christmas (feat. Hasizzle), 8 Give Love On Christmas Day, 9 Have Yourself A Merry Little Christmas (feat. Sheléa), 10 White Christmas;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;album;32VazC4iXirlSWkid3rJTo;Christmas with PJ Morton (Deluxe Edition);2020-11-20;39;Morton Records;https://i.scdn.co/image/ab67616d0000b2734c0567e1a7fd6d1986e3876b;2FMOHE79X98yptp4RpPrt7;PJ Morton;1 Winter Wonderland, 2 The Christmas Song, 3 Do You Believe (feat. Yolanda Adams), 4 I'll Be Home For Christmas, 5 All I Want For Christmas Is You (feat. Stokley), 6 Peyton's Lullaby (Right Away), 7 This Christmas (feat. Hasizzle), 8 Give Love On Christmas Day, 9 Have Yourself A Merry Little Christmas (feat. Sheléa), 10 White Christmas;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;album;32VazC4iXirlSWkid3rJTo;Christmas with PJ Morton (Deluxe Edition);2020-11-20;40;Morton Records;https://i.scdn.co/image/ab67616d0000b2734c0567e1a7fd6d1986e3876b;2FMOHE79X98yptp4RpPrt7;PJ Morton;1 Winter Wonderland, 2 The Christmas Song, 3 Do You Believe (feat. Yolanda Adams), 4 I'll Be Home For Christmas, 5 All I Want For Christmas Is You (feat. Stokley), 6 Peyton's Lullaby (Right Away), 7 This Christmas (feat. Hasizzle), 8 Give Love On Christmas Day, 9 Have Yourself A Merry Little Christmas (feat. Sheléa), 10 White Christmas;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;album;32VazC4iXirlSWkid3rJTo;Christmas with PJ Morton (Deluxe Edition);2020-11-20;41;Morton Records;https://i.scdn.co/image/ab67616d0000b2734c0567e1a7fd6d1986e3876b;2FMOHE79X98yptp4RpPrt7;PJ Morton;1 Winter Wonderland, 2 The Christmas Song, 3 Do You Believe (feat. Yolanda Adams), 4 I'll Be Home For Christmas, 5 All I Want For Christmas Is You (feat. Stokley), 6 Peyton's Lullaby (Right Away), 7 This Christmas (feat. Hasizzle), 8 Give Love On Christmas Day, 9 Have Yourself A Merry Little Christmas (feat. Sheléa), 10 White Christmas;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;album;32VazC4iXirlSWkid3rJTo;Christmas with PJ Morton (Deluxe Edition);2020-11-20;42;Morton Records;https://i.scdn.co/image/ab67616d0000b2734c0567e1a7fd6d1986e3876b;2FMOHE79X98yptp4RpPrt7;PJ Morton;1 Winter Wonderland, 2 The Christmas Song, 3 Do You Believe (feat. Yolanda Adams), 4 I'll Be Home For Christmas, 5 All I Want For Christmas Is You (feat. Stokley), 6 Peyton's Lullaby (Right Away), 7 This Christmas (feat. Hasizzle), 8 Give Love On Christmas Day, 9 Have Yourself A Merry Little Christmas (feat. Sheléa), 10 White Christmas;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;album;32VazC4iXirlSWkid3rJTo;Christmas with PJ Morton (Deluxe Edition);2020-11-20;43;Morton Records;https://i.scdn.co/image/ab67616d0000b2734c0567e1a7fd6d1986e3876b;2FMOHE79X98yptp4RpPrt7;PJ Morton;1 Winter Wonderland, 2 The Christmas Song, 3 Do You Believe (feat. Yolanda Adams), 4 I'll Be Home For Christmas, 5 All I Want For Christmas Is You (feat. Stokley), 6 Peyton's Lullaby (Right Away), 7 This Christmas (feat. Hasizzle), 8 Give Love On Christmas Day, 9 Have Yourself A Merry Little Christmas (feat. Sheléa), 10 White Christmas;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;32VazC4iXirlSWkid3rJTo;Christmas with PJ Morton (Deluxe Edition);2020-11-20;44;Morton Records;https://i.scdn.co/image/ab67616d0000b2734c0567e1a7fd6d1986e3876b;2FMOHE79X98yptp4RpPrt7;PJ Morton;1 Winter Wonderland, 2 The Christmas Song, 3 Do You Believe (feat. Yolanda Adams), 4 I'll Be Home For Christmas, 5 All I Want For Christmas Is You (feat. Stokley), 6 Peyton's Lullaby (Right Away), 7 This Christmas (feat. Hasizzle), 8 Give Love On Christmas Day, 9 Have Yourself A Merry Little Christmas (feat. Sheléa), 10 White Christmas;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;32VazC4iXirlSWkid3rJTo;Christmas with PJ Morton (Deluxe Edition);2020-11-20;45;Morton Records;https://i.scdn.co/image/ab67616d0000b2734c0567e1a7fd6d1986e3876b;2FMOHE79X98yptp4RpPrt7;PJ Morton;1 Winter Wonderland, 2 The Christmas Song, 3 Do You Believe (feat. Yolanda Adams), 4 I'll Be Home For Christmas, 5 All I Want For Christmas Is You (feat. Stokley), 6 Peyton's Lullaby (Right Away), 7 This Christmas (feat. Hasizzle), 8 Give Love On Christmas Day, 9 Have Yourself A Merry Little Christmas (feat. Sheléa), 10 White Christmas;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;32VazC4iXirlSWkid3rJTo;Christmas with PJ Morton (Deluxe Edition);2020-11-20;45;Morton Records;https://i.scdn.co/image/ab67616d0000b2734c0567e1a7fd6d1986e3876b;2FMOHE79X98yptp4RpPrt7;PJ Morton;1 Winter Wonderland, 2 The Christmas Song, 3 Do You Believe (feat. Yolanda Adams), 4 I'll Be Home For Christmas, 5 All I Want For Christmas Is You (feat. Stokley), 6 Peyton's Lullaby (Right Away), 7 This Christmas (feat. Hasizzle), 8 Give Love On Christmas Day, 9 Have Yourself A Merry Little Christmas (feat. Sheléa), 10 White Christmas;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
