album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;album;1OlowpqFwtb6NiZVJ1Wmk4;The Christmas Present (Deluxe);2020-11-20;47;Columbia;https://i.scdn.co/image/ab67616d0000b2731f4545a20b2231cda6272c05;2HcwFjNelS49kFbfvMxQYw;Robbie Williams;1 Winter Wonderland, 2 Merry Xmas Everybody (feat. Jamie Cullum), 3 Let It Snow! Let It Snow! Let It Snow!, 4 The Christmas Song (Chestnuts Roasting on an Open Fire), 5 Coco's Christmas Lullaby, 6 Rudolph, 7 Yeah! It's Christmas, 8 It's a Wonderful Life (feat. Poppa Pete), 9 Let's Not Go Shopping, 10 Santa Baby (feat. Helene Fischer), 11 Best Christmas Ever, 12 One Last Christmas, 13 Coco's Christmas Lullaby Reprise, 1 Can't Stop Christmas, 2 Time for Change, 3 Idlewild, 4 Darkest Night, 5 Fairytales (feat. Rod Stewart), 6 Christmas (Baby Please Come Home) (feat. Bryan Adams), 7 Bad Sharon (feat. Tyson Fury), 8 Happy Birthday Jesus Christ, 9 New Year's Day, 10 Snowflakes, 11 Home, 12 Soul Transmission, 13 I Believe in Father Christmas - Bonus Track, 14 Not Christmas - Bonus Track, 15 Merry Kissmas - Bonus Track, 16 It Takes Two (feat. Rod Stewart) - Bonus Track;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;album;1OlowpqFwtb6NiZVJ1Wmk4;The Christmas Present (Deluxe);2020-11-20;50;Columbia;https://i.scdn.co/image/ab67616d0000b2731f4545a20b2231cda6272c05;2HcwFjNelS49kFbfvMxQYw;Robbie Williams;1 Winter Wonderland, 2 Merry Xmas Everybody (feat. Jamie Cullum), 3 Let It Snow! Let It Snow! Let It Snow!, 4 The Christmas Song (Chestnuts Roasting on an Open Fire), 5 Coco's Christmas Lullaby, 6 Rudolph, 7 Yeah! It's Christmas, 8 It's a Wonderful Life (feat. Poppa Pete), 9 Let's Not Go Shopping, 10 Santa Baby (feat. Helene Fischer), 11 Best Christmas Ever, 12 One Last Christmas, 13 Coco's Christmas Lullaby Reprise, 1 Can't Stop Christmas, 2 Time for Change, 3 Idlewild, 4 Darkest Night, 5 Fairytales (feat. Rod Stewart), 6 Christmas (Baby Please Come Home) (feat. Bryan Adams), 7 Bad Sharon (feat. Tyson Fury), 8 Happy Birthday Jesus Christ, 9 New Year's Day, 10 Snowflakes, 11 Home, 12 Soul Transmission, 13 I Believe in Father Christmas - Bonus Track, 14 Not Christmas - Bonus Track, 15 Merry Kissmas - Bonus Track, 16 It Takes Two (feat. Rod Stewart) - Bonus Track;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;album;1OlowpqFwtb6NiZVJ1Wmk4;The Christmas Present (Deluxe);2020-11-20;51;Columbia;https://i.scdn.co/image/ab67616d0000b2731f4545a20b2231cda6272c05;2HcwFjNelS49kFbfvMxQYw;Robbie Williams;1 Winter Wonderland, 2 Merry Xmas Everybody (feat. Jamie Cullum), 3 Let It Snow! Let It Snow! Let It Snow!, 4 The Christmas Song (Chestnuts Roasting on an Open Fire), 5 Coco's Christmas Lullaby, 6 Rudolph, 7 Yeah! It's Christmas, 8 It's a Wonderful Life (feat. Poppa Pete), 9 Let's Not Go Shopping, 10 Santa Baby (feat. Helene Fischer), 11 Best Christmas Ever, 12 One Last Christmas, 13 Coco's Christmas Lullaby Reprise, 1 Can't Stop Christmas, 2 Time for Change, 3 Idlewild, 4 Darkest Night, 5 Fairytales (feat. Rod Stewart), 6 Christmas (Baby Please Come Home) (feat. Bryan Adams), 7 Bad Sharon (feat. Tyson Fury), 8 Happy Birthday Jesus Christ, 9 New Year's Day, 10 Snowflakes, 11 Home, 12 Soul Transmission, 13 I Believe in Father Christmas - Bonus Track, 14 Not Christmas - Bonus Track, 15 Merry Kissmas - Bonus Track, 16 It Takes Two (feat. Rod Stewart) - Bonus Track;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;album;1OlowpqFwtb6NiZVJ1Wmk4;The Christmas Present (Deluxe);2020-11-20;53;Columbia;https://i.scdn.co/image/ab67616d0000b2731f4545a20b2231cda6272c05;2HcwFjNelS49kFbfvMxQYw;Robbie Williams;1 Winter Wonderland, 2 Merry Xmas Everybody (feat. Jamie Cullum), 3 Let It Snow! Let It Snow! Let It Snow!, 4 The Christmas Song (Chestnuts Roasting on an Open Fire), 5 Coco's Christmas Lullaby, 6 Rudolph, 7 Yeah! It's Christmas, 8 It's a Wonderful Life (feat. Poppa Pete), 9 Let's Not Go Shopping, 10 Santa Baby (feat. Helene Fischer), 11 Best Christmas Ever, 12 One Last Christmas, 13 Coco's Christmas Lullaby Reprise, 1 Can't Stop Christmas, 2 Time for Change, 3 Idlewild, 4 Darkest Night, 5 Fairytales (feat. Rod Stewart), 6 Christmas (Baby Please Come Home) (feat. Bryan Adams), 7 Bad Sharon (feat. Tyson Fury), 8 Happy Birthday Jesus Christ, 9 New Year's Day, 10 Snowflakes, 11 Home, 12 Soul Transmission, 13 I Believe in Father Christmas - Bonus Track, 14 Not Christmas - Bonus Track, 15 Merry Kissmas - Bonus Track, 16 It Takes Two (feat. Rod Stewart) - Bonus Track;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;album;1OlowpqFwtb6NiZVJ1Wmk4;The Christmas Present (Deluxe);2020-11-20;54;Columbia;https://i.scdn.co/image/ab67616d0000b2731f4545a20b2231cda6272c05;2HcwFjNelS49kFbfvMxQYw;Robbie Williams;1 Winter Wonderland, 2 Merry Xmas Everybody (feat. Jamie Cullum), 3 Let It Snow! Let It Snow! Let It Snow!, 4 The Christmas Song (Chestnuts Roasting on an Open Fire), 5 Coco's Christmas Lullaby, 6 Rudolph, 7 Yeah! It's Christmas, 8 It's a Wonderful Life (feat. Poppa Pete), 9 Let's Not Go Shopping, 10 Santa Baby (feat. Helene Fischer), 11 Best Christmas Ever, 12 One Last Christmas, 13 Coco's Christmas Lullaby Reprise, 1 Can't Stop Christmas, 2 Time for Change, 3 Idlewild, 4 Darkest Night, 5 Fairytales (feat. Rod Stewart), 6 Christmas (Baby Please Come Home) (feat. Bryan Adams), 7 Bad Sharon (feat. Tyson Fury), 8 Happy Birthday Jesus Christ, 9 New Year's Day, 10 Snowflakes, 11 Home, 12 Soul Transmission, 13 I Believe in Father Christmas - Bonus Track, 14 Not Christmas - Bonus Track, 15 Merry Kissmas - Bonus Track, 16 It Takes Two (feat. Rod Stewart) - Bonus Track;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;album;1OlowpqFwtb6NiZVJ1Wmk4;The Christmas Present (Deluxe);2020-11-20;55;Columbia;https://i.scdn.co/image/ab67616d0000b2731f4545a20b2231cda6272c05;2HcwFjNelS49kFbfvMxQYw;Robbie Williams;1 Winter Wonderland, 2 Merry Xmas Everybody (feat. Jamie Cullum), 3 Let It Snow! Let It Snow! Let It Snow!, 4 The Christmas Song (Chestnuts Roasting on an Open Fire), 5 Coco's Christmas Lullaby, 6 Rudolph, 7 Yeah! It's Christmas, 8 It's a Wonderful Life (feat. Poppa Pete), 9 Let's Not Go Shopping, 10 Santa Baby (feat. Helene Fischer), 11 Best Christmas Ever, 12 One Last Christmas, 13 Coco's Christmas Lullaby Reprise, 1 Can't Stop Christmas, 2 Time for Change, 3 Idlewild, 4 Darkest Night, 5 Fairytales (feat. Rod Stewart), 6 Christmas (Baby Please Come Home) (feat. Bryan Adams), 7 Bad Sharon (feat. Tyson Fury), 8 Happy Birthday Jesus Christ, 9 New Year's Day, 10 Snowflakes, 11 Home, 12 Soul Transmission, 13 I Believe in Father Christmas - Bonus Track, 14 Not Christmas - Bonus Track, 15 Merry Kissmas - Bonus Track, 16 It Takes Two (feat. Rod Stewart) - Bonus Track;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;album;1OlowpqFwtb6NiZVJ1Wmk4;The Christmas Present (Deluxe);2020-11-20;56;Columbia;https://i.scdn.co/image/ab67616d0000b2731f4545a20b2231cda6272c05;2HcwFjNelS49kFbfvMxQYw;Robbie Williams;1 Winter Wonderland, 2 Merry Xmas Everybody (feat. Jamie Cullum), 3 Let It Snow! Let It Snow! Let It Snow!, 4 The Christmas Song (Chestnuts Roasting on an Open Fire), 5 Coco's Christmas Lullaby, 6 Rudolph, 7 Yeah! It's Christmas, 8 It's a Wonderful Life (feat. Poppa Pete), 9 Let's Not Go Shopping, 10 Santa Baby (feat. Helene Fischer), 11 Best Christmas Ever, 12 One Last Christmas, 13 Coco's Christmas Lullaby Reprise, 1 Can't Stop Christmas, 2 Time for Change, 3 Idlewild, 4 Darkest Night, 5 Fairytales (feat. Rod Stewart), 6 Christmas (Baby Please Come Home) (feat. Bryan Adams), 7 Bad Sharon (feat. Tyson Fury), 8 Happy Birthday Jesus Christ, 9 New Year's Day, 10 Snowflakes, 11 Home, 12 Soul Transmission, 13 I Believe in Father Christmas - Bonus Track, 14 Not Christmas - Bonus Track, 15 Merry Kissmas - Bonus Track, 16 It Takes Two (feat. Rod Stewart) - Bonus Track;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;1OlowpqFwtb6NiZVJ1Wmk4;The Christmas Present (Deluxe);2020-11-20;58;Columbia;https://i.scdn.co/image/ab67616d0000b2731f4545a20b2231cda6272c05;2HcwFjNelS49kFbfvMxQYw;Robbie Williams;1 Winter Wonderland, 2 Merry Xmas Everybody (feat. Jamie Cullum), 3 Let It Snow! Let It Snow! Let It Snow!, 4 The Christmas Song (Chestnuts Roasting on an Open Fire), 5 Coco's Christmas Lullaby, 6 Rudolph, 7 Yeah! It's Christmas, 8 It's a Wonderful Life (feat. Poppa Pete), 9 Let's Not Go Shopping, 10 Santa Baby (feat. Helene Fischer), 11 Best Christmas Ever, 12 One Last Christmas, 13 Coco's Christmas Lullaby Reprise, 1 Can't Stop Christmas, 2 Time for Change, 3 Idlewild, 4 Darkest Night, 5 Fairytales (feat. Rod Stewart), 6 Christmas (Baby Please Come Home) (feat. Bryan Adams), 7 Bad Sharon (feat. Tyson Fury), 8 Happy Birthday Jesus Christ, 9 New Year's Day, 10 Snowflakes, 11 Home, 12 Soul Transmission, 13 I Believe in Father Christmas - Bonus Track, 14 Not Christmas - Bonus Track, 15 Merry Kissmas - Bonus Track, 16 It Takes Two (feat. Rod Stewart) - Bonus Track;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;1OlowpqFwtb6NiZVJ1Wmk4;The Christmas Present (Deluxe);2020-11-20;60;Columbia;https://i.scdn.co/image/ab67616d0000b2731f4545a20b2231cda6272c05;2HcwFjNelS49kFbfvMxQYw;Robbie Williams;1 Winter Wonderland, 2 Merry Xmas Everybody (feat. Jamie Cullum), 3 Let It Snow! Let It Snow! Let It Snow!, 4 The Christmas Song (Chestnuts Roasting on an Open Fire), 5 Coco's Christmas Lullaby, 6 Rudolph, 7 Yeah! It's Christmas, 8 It's a Wonderful Life (feat. Poppa Pete), 9 Let's Not Go Shopping, 10 Santa Baby (feat. Helene Fischer), 11 Best Christmas Ever, 12 One Last Christmas, 13 Coco's Christmas Lullaby Reprise, 1 Can't Stop Christmas, 2 Time for Change, 3 Idlewild, 4 Darkest Night, 5 Fairytales (feat. Rod Stewart), 6 Christmas (Baby Please Come Home) (feat. Bryan Adams), 7 Bad Sharon (feat. Tyson Fury), 8 Happy Birthday Jesus Christ, 9 New Year's Day, 10 Snowflakes, 11 Home, 12 Soul Transmission, 13 I Believe in Father Christmas - Bonus Track, 14 Not Christmas - Bonus Track, 15 Merry Kissmas - Bonus Track, 16 It Takes Two (feat. Rod Stewart) - Bonus Track;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;1OlowpqFwtb6NiZVJ1Wmk4;The Christmas Present (Deluxe);2020-11-20;61;Columbia;https://i.scdn.co/image/ab67616d0000b2731f4545a20b2231cda6272c05;2HcwFjNelS49kFbfvMxQYw;Robbie Williams;1 Winter Wonderland, 2 Merry Xmas Everybody (feat. Jamie Cullum), 3 Let It Snow! Let It Snow! Let It Snow!, 4 The Christmas Song (Chestnuts Roasting on an Open Fire), 5 Coco's Christmas Lullaby, 6 Rudolph, 7 Yeah! It's Christmas, 8 It's a Wonderful Life (feat. Poppa Pete), 9 Let's Not Go Shopping, 10 Santa Baby (feat. Helene Fischer), 11 Best Christmas Ever, 12 One Last Christmas, 13 Coco's Christmas Lullaby Reprise, 1 Can't Stop Christmas, 2 Time for Change, 3 Idlewild, 4 Darkest Night, 5 Fairytales (feat. Rod Stewart), 6 Christmas (Baby Please Come Home) (feat. Bryan Adams), 7 Bad Sharon (feat. Tyson Fury), 8 Happy Birthday Jesus Christ, 9 New Year's Day, 10 Snowflakes, 11 Home, 12 Soul Transmission, 13 I Believe in Father Christmas - Bonus Track, 14 Not Christmas - Bonus Track, 15 Merry Kissmas - Bonus Track, 16 It Takes Two (feat. Rod Stewart) - Bonus Track;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
