artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;0LBfcXnrLErD1afLyzB2xA;Horse Head;emo rap, underground hip hop;37538;58;https://i.scdn.co/image/d0944d66127e9eb285f7b706bc7427a2656ce4d0
