album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-12-08;single;4j9SPCMPcst2yMafdl1c8c;Fragments Part I - Traviata;2020-12-04;28;Sony Classical;https://i.scdn.co/image/ab67616d0000b273cca21dab841b4502f1f7dbfd;1JOQXgYdQV2yfrhewqx96o;Giuseppe Verdi;1 La Traviata, Act III - Preludio, scena e aria: Prelude, 2 La Traviata, Act III - Preludio, scena e aria: Annina?, 3 La Traviata, Act III - Preludio, scena e aria: Quanta Bontà... Pensate a Me Per Tempo, 4 La Traviata, Act III - Preludio, scena e aria: Or Fate Core, 5 La Traviata, Act III - Preludio, scena e aria: Teneste la Promessa...la Disfida, 6 La Traviata, Act III - Preludio, scena e aria: Addio, del Passato Bei Sogni Ridenti;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
