artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;2jHp7gQArCQrlMvdrIVFCg;Anson Seabra;indie cafe pop, pop, social media pop;456709;74;https://i.scdn.co/image/0a2c30e1aa966780beecde57237ad4bd5cc33bb1
2020-11-25;2jHp7gQArCQrlMvdrIVFCg;Anson Seabra;indie cafe pop, pop, social media pop;457724;74;https://i.scdn.co/image/0a2c30e1aa966780beecde57237ad4bd5cc33bb1
2020-11-26;2jHp7gQArCQrlMvdrIVFCg;Anson Seabra;indie cafe pop, pop, social media pop;458686;74;https://i.scdn.co/image/0a2c30e1aa966780beecde57237ad4bd5cc33bb1
2020-11-27;2jHp7gQArCQrlMvdrIVFCg;Anson Seabra;indie cafe pop, pop, social media pop;459611;74;https://i.scdn.co/image/0a2c30e1aa966780beecde57237ad4bd5cc33bb1
2020-11-28;2jHp7gQArCQrlMvdrIVFCg;Anson Seabra;indie cafe pop, pop, social media pop;460423;74;https://i.scdn.co/image/0a2c30e1aa966780beecde57237ad4bd5cc33bb1
2020-11-29;2jHp7gQArCQrlMvdrIVFCg;Anson Seabra;indie cafe pop, pop, social media pop;461130;74;https://i.scdn.co/image/cfb3bd7d2f847fd7f233862d0e2ef5d552b287a7
2020-12-08;2jHp7gQArCQrlMvdrIVFCg;Anson Seabra;indie cafe pop, pop;471773;72;https://i.scdn.co/image/cfb3bd7d2f847fd7f233862d0e2ef5d552b287a7
