album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;album;6wkH6InYGqr5hXxzLkt5Rz;LIVE DRUGS;2020-11-20;52;Super High Quality;https://i.scdn.co/image/ab67616d0000b273c338ab76c401eac985711ef8;6g0mn3tzAds6aVeUYRsryU;The War On Drugs;1 An Ocean Between The Waves - Live, 2 Pain - Live, 3 Strangest Thing - Live, 4 Red Eyes - Live, 5 Thinking Of A Place - Live, 6 Buenos Aires Beach - Live, 7 Accidentally Like A Martyr - Live, 8 Eyes To The Wind - Live, 9 Under The Pressure - Live, 10 In Reverse - Live;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;album;6wkH6InYGqr5hXxzLkt5Rz;LIVE DRUGS;2020-11-20;54;Super High Quality;https://i.scdn.co/image/ab67616d0000b273c338ab76c401eac985711ef8;6g0mn3tzAds6aVeUYRsryU;The War On Drugs;1 An Ocean Between The Waves - Live, 2 Pain - Live, 3 Strangest Thing - Live, 4 Red Eyes - Live, 5 Thinking Of A Place - Live, 6 Buenos Aires Beach - Live, 7 Accidentally Like A Martyr - Live, 8 Eyes To The Wind - Live, 9 Under The Pressure - Live, 10 In Reverse - Live;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;album;6wkH6InYGqr5hXxzLkt5Rz;LIVE DRUGS;2020-11-20;56;Super High Quality;https://i.scdn.co/image/ab67616d0000b273c338ab76c401eac985711ef8;6g0mn3tzAds6aVeUYRsryU;The War On Drugs;1 An Ocean Between The Waves - Live, 2 Pain - Live, 3 Strangest Thing - Live, 4 Red Eyes - Live, 5 Thinking Of A Place - Live, 6 Buenos Aires Beach - Live, 7 Accidentally Like A Martyr - Live, 8 Eyes To The Wind - Live, 9 Under The Pressure - Live, 10 In Reverse - Live;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;album;6wkH6InYGqr5hXxzLkt5Rz;LIVE DRUGS;2020-11-20;57;Super High Quality;https://i.scdn.co/image/ab67616d0000b273c338ab76c401eac985711ef8;6g0mn3tzAds6aVeUYRsryU;The War On Drugs;1 An Ocean Between The Waves - Live, 2 Pain - Live, 3 Strangest Thing - Live, 4 Red Eyes - Live, 5 Thinking Of A Place - Live, 6 Buenos Aires Beach - Live, 7 Accidentally Like A Martyr - Live, 8 Eyes To The Wind - Live, 9 Under The Pressure - Live, 10 In Reverse - Live;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;album;6wkH6InYGqr5hXxzLkt5Rz;LIVE DRUGS;2020-11-20;58;Super High Quality;https://i.scdn.co/image/ab67616d0000b273c338ab76c401eac985711ef8;6g0mn3tzAds6aVeUYRsryU;The War On Drugs;1 An Ocean Between The Waves - Live, 2 Pain - Live, 3 Strangest Thing - Live, 4 Red Eyes - Live, 5 Thinking Of A Place - Live, 6 Buenos Aires Beach - Live, 7 Accidentally Like A Martyr - Live, 8 Eyes To The Wind - Live, 9 Under The Pressure - Live, 10 In Reverse - Live;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;album;6wkH6InYGqr5hXxzLkt5Rz;LIVE DRUGS;2020-11-20;58;Super High Quality;https://i.scdn.co/image/ab67616d0000b273c338ab76c401eac985711ef8;6g0mn3tzAds6aVeUYRsryU;The War On Drugs;1 An Ocean Between The Waves - Live, 2 Pain - Live, 3 Strangest Thing - Live, 4 Red Eyes - Live, 5 Thinking Of A Place - Live, 6 Buenos Aires Beach - Live, 7 Accidentally Like A Martyr - Live, 8 Eyes To The Wind - Live, 9 Under The Pressure - Live, 10 In Reverse - Live;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;album;6wkH6InYGqr5hXxzLkt5Rz;LIVE DRUGS;2020-11-20;59;Super High Quality;https://i.scdn.co/image/ab67616d0000b273c338ab76c401eac985711ef8;6g0mn3tzAds6aVeUYRsryU;The War On Drugs;1 An Ocean Between The Waves - Live, 2 Pain - Live, 3 Strangest Thing - Live, 4 Red Eyes - Live, 5 Thinking Of A Place - Live, 6 Buenos Aires Beach - Live, 7 Accidentally Like A Martyr - Live, 8 Eyes To The Wind - Live, 9 Under The Pressure - Live, 10 In Reverse - Live;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;6wkH6InYGqr5hXxzLkt5Rz;LIVE DRUGS;2020-11-20;59;Super High Quality;https://i.scdn.co/image/ab67616d0000b273c338ab76c401eac985711ef8;6g0mn3tzAds6aVeUYRsryU;The War On Drugs;1 An Ocean Between The Waves - Live, 2 Pain - Live, 3 Strangest Thing - Live, 4 Red Eyes - Live, 5 Thinking Of A Place - Live, 6 Buenos Aires Beach - Live, 7 Accidentally Like A Martyr - Live, 8 Eyes To The Wind - Live, 9 Under The Pressure - Live, 10 In Reverse - Live;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;6wkH6InYGqr5hXxzLkt5Rz;LIVE DRUGS;2020-11-20;59;Super High Quality;https://i.scdn.co/image/ab67616d0000b273c338ab76c401eac985711ef8;6g0mn3tzAds6aVeUYRsryU;The War On Drugs;1 An Ocean Between The Waves - Live, 2 Pain - Live, 3 Strangest Thing - Live, 4 Red Eyes - Live, 5 Thinking Of A Place - Live, 6 Buenos Aires Beach - Live, 7 Accidentally Like A Martyr - Live, 8 Eyes To The Wind - Live, 9 Under The Pressure - Live, 10 In Reverse - Live;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;6wkH6InYGqr5hXxzLkt5Rz;LIVE DRUGS;2020-11-20;60;Super High Quality;https://i.scdn.co/image/ab67616d0000b273c338ab76c401eac985711ef8;6g0mn3tzAds6aVeUYRsryU;The War On Drugs;1 An Ocean In Between The Waves - Live, 2 Pain - Live, 3 Strangest Thing - Live, 4 Red Eyes - Live, 5 Thinking Of A Place - Live, 6 Buenos Aires Beach - Live, 7 Accidentally Like A Martyr - Live, 8 Eyes To The Wind - Live, 9 Under The Pressure - Live, 10 In Reverse - Live;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-04;album;6wkH6InYGqr5hXxzLkt5Rz;LIVE DRUGS;2020-11-20;60;Super High Quality;https://i.scdn.co/image/ab67616d0000b273c338ab76c401eac985711ef8;6g0mn3tzAds6aVeUYRsryU;The War On Drugs;1 An Ocean In Between The Waves - Live, 2 Pain - Live, 3 Strangest Thing - Live, 4 Red Eyes - Live, 5 Thinking Of A Place - Live, 6 Buenos Aires Beach - Live, 7 Accidentally Like A Martyr - Live, 8 Eyes To The Wind - Live, 9 Under The Pressure - Live, 10 In Reverse - Live;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
