artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;2848adRcxvgWNRcz1g1tQD;Felly;pop rap, underground hip hop;116182;61;https://i.scdn.co/image/4c9760f3b1beec5e666223b54faa6443140cc5d1
