album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;album;3zXnpKx5LNVo0jFukcvW78;Tchaikovsky Symphony No. 5 & Francesca da Rimini;2020-11-20;26;Alpha;https://i.scdn.co/image/ab67616d0000b2736f3f0adb7669c3892fce03f7;3MKCzCnpzw3TjUYs2v7vDA;Pyotr Ilyich Tchaikovsky;1 Symphony No. 5 in E Minor, Op. 64: I. Andante – Allegro con anima, 2 Symphony No. 5 in E Minor, Op. 64: II. Andante cantabile con alcuna licenza, 3 Symphony No. 5 in E Minor, Op. 64: III. Valse. Allegro moderato, 4 Symphony No. 5 in E Minor, Op. 64: IV. Finale. Andante maestoso – Allegro vivace, 5 Francesca da Rimini, Fantasy for Orchestra, Op. 32: I. Andante lugubre, 6 Francesca da Rimini, Fantasy for Orchestra, Op. 32: II. Allegro vivo, 7 Francesca da Rimini, Fantasy for Orchestra, Op. 32: III. Andante cantabile non troppo, 8 Francesca da Rimini, Fantasy for Orchestra, Op. 32: IV. Allegro vivo;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;album;3zXnpKx5LNVo0jFukcvW78;Tchaikovsky Symphony No. 5 & Francesca da Rimini;2020-11-20;28;Alpha;https://i.scdn.co/image/ab67616d0000b2736f3f0adb7669c3892fce03f7;3MKCzCnpzw3TjUYs2v7vDA;Pyotr Ilyich Tchaikovsky;1 Symphony No. 5 in E Minor, Op. 64: I. Andante – Allegro con anima, 2 Symphony No. 5 in E Minor, Op. 64: II. Andante cantabile con alcuna licenza, 3 Symphony No. 5 in E Minor, Op. 64: III. Valse. Allegro moderato, 4 Symphony No. 5 in E Minor, Op. 64: IV. Finale. Andante maestoso – Allegro vivace, 5 Francesca da Rimini, Fantasy for Orchestra, Op. 32: I. Andante lugubre, 6 Francesca da Rimini, Fantasy for Orchestra, Op. 32: II. Allegro vivo, 7 Francesca da Rimini, Fantasy for Orchestra, Op. 32: III. Andante cantabile non troppo, 8 Francesca da Rimini, Fantasy for Orchestra, Op. 32: IV. Allegro vivo;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;album;3zXnpKx5LNVo0jFukcvW78;Tchaikovsky Symphony No. 5 & Francesca da Rimini;2020-11-20;30;Alpha;https://i.scdn.co/image/ab67616d0000b2736f3f0adb7669c3892fce03f7;3MKCzCnpzw3TjUYs2v7vDA;Pyotr Ilyich Tchaikovsky;1 Symphony No. 5 in E Minor, Op. 64: I. Andante – Allegro con anima, 2 Symphony No. 5 in E Minor, Op. 64: II. Andante cantabile con alcuna licenza, 3 Symphony No. 5 in E Minor, Op. 64: III. Valse. Allegro moderato, 4 Symphony No. 5 in E Minor, Op. 64: IV. Finale. Andante maestoso – Allegro vivace, 5 Francesca da Rimini, Fantasy for Orchestra, Op. 32: I. Andante lugubre, 6 Francesca da Rimini, Fantasy for Orchestra, Op. 32: II. Allegro vivo, 7 Francesca da Rimini, Fantasy for Orchestra, Op. 32: III. Andante cantabile non troppo, 8 Francesca da Rimini, Fantasy for Orchestra, Op. 32: IV. Allegro vivo;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;album;3zXnpKx5LNVo0jFukcvW78;Tchaikovsky Symphony No. 5 & Francesca da Rimini;2020-11-20;31;Alpha;https://i.scdn.co/image/ab67616d0000b2736f3f0adb7669c3892fce03f7;3MKCzCnpzw3TjUYs2v7vDA;Pyotr Ilyich Tchaikovsky;1 Symphony No. 5 in E Minor, Op. 64: I. Andante – Allegro con anima, 2 Symphony No. 5 in E Minor, Op. 64: II. Andante cantabile con alcuna licenza, 3 Symphony No. 5 in E Minor, Op. 64: III. Valse. Allegro moderato, 4 Symphony No. 5 in E Minor, Op. 64: IV. Finale. Andante maestoso – Allegro vivace, 5 Francesca da Rimini, Fantasy for Orchestra, Op. 32: I. Andante lugubre, 6 Francesca da Rimini, Fantasy for Orchestra, Op. 32: II. Allegro vivo, 7 Francesca da Rimini, Fantasy for Orchestra, Op. 32: III. Andante cantabile non troppo, 8 Francesca da Rimini, Fantasy for Orchestra, Op. 32: IV. Allegro vivo;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;album;3zXnpKx5LNVo0jFukcvW78;Tchaikovsky Symphony No. 5 & Francesca da Rimini;2020-11-20;32;Alpha;https://i.scdn.co/image/ab67616d0000b2736f3f0adb7669c3892fce03f7;3MKCzCnpzw3TjUYs2v7vDA;Pyotr Ilyich Tchaikovsky;1 Symphony No. 5 in E Minor, Op. 64: I. Andante – Allegro con anima, 2 Symphony No. 5 in E Minor, Op. 64: II. Andante cantabile con alcuna licenza, 3 Symphony No. 5 in E Minor, Op. 64: III. Valse. Allegro moderato, 4 Symphony No. 5 in E Minor, Op. 64: IV. Finale. Andante maestoso – Allegro vivace, 5 Francesca da Rimini, Fantasy for Orchestra, Op. 32: I. Andante lugubre, 6 Francesca da Rimini, Fantasy for Orchestra, Op. 32: II. Allegro vivo, 7 Francesca da Rimini, Fantasy for Orchestra, Op. 32: III. Andante cantabile non troppo, 8 Francesca da Rimini, Fantasy for Orchestra, Op. 32: IV. Allegro vivo;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;album;3zXnpKx5LNVo0jFukcvW78;Tchaikovsky Symphony No. 5 & Francesca da Rimini;2020-11-20;33;Alpha;https://i.scdn.co/image/ab67616d0000b2736f3f0adb7669c3892fce03f7;3MKCzCnpzw3TjUYs2v7vDA;Pyotr Ilyich Tchaikovsky;1 Symphony No. 5 in E Minor, Op. 64: I. Andante – Allegro con anima, 2 Symphony No. 5 in E Minor, Op. 64: II. Andante cantabile con alcuna licenza, 3 Symphony No. 5 in E Minor, Op. 64: III. Valse. Allegro moderato, 4 Symphony No. 5 in E Minor, Op. 64: IV. Finale. Andante maestoso – Allegro vivace, 5 Francesca da Rimini, Fantasy for Orchestra, Op. 32: I. Andante lugubre, 6 Francesca da Rimini, Fantasy for Orchestra, Op. 32: II. Allegro vivo, 7 Francesca da Rimini, Fantasy for Orchestra, Op. 32: III. Andante cantabile non troppo, 8 Francesca da Rimini, Fantasy for Orchestra, Op. 32: IV. Allegro vivo;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;album;3zXnpKx5LNVo0jFukcvW78;Tchaikovsky Symphony No. 5 & Francesca da Rimini;2020-11-20;33;Alpha;https://i.scdn.co/image/ab67616d0000b2736f3f0adb7669c3892fce03f7;3MKCzCnpzw3TjUYs2v7vDA;Pyotr Ilyich Tchaikovsky;1 Symphony No. 5 in E Minor, Op. 64: I. Andante – Allegro con anima, 2 Symphony No. 5 in E Minor, Op. 64: II. Andante cantabile con alcuna licenza, 3 Symphony No. 5 in E Minor, Op. 64: III. Valse. Allegro moderato, 4 Symphony No. 5 in E Minor, Op. 64: IV. Finale. Andante maestoso – Allegro vivace, 5 Francesca da Rimini, Fantasy for Orchestra, Op. 32: I. Andante lugubre, 6 Francesca da Rimini, Fantasy for Orchestra, Op. 32: II. Allegro vivo, 7 Francesca da Rimini, Fantasy for Orchestra, Op. 32: III. Andante cantabile non troppo, 8 Francesca da Rimini, Fantasy for Orchestra, Op. 32: IV. Allegro vivo;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;3zXnpKx5LNVo0jFukcvW78;Tchaikovsky Symphony No. 5 & Francesca da Rimini;2020-11-20;33;Alpha;https://i.scdn.co/image/ab67616d0000b2736f3f0adb7669c3892fce03f7;3MKCzCnpzw3TjUYs2v7vDA;Pyotr Ilyich Tchaikovsky;1 Symphony No. 5 in E Minor, Op. 64: I. Andante – Allegro con anima, 2 Symphony No. 5 in E Minor, Op. 64: II. Andante cantabile con alcuna licenza, 3 Symphony No. 5 in E Minor, Op. 64: III. Valse. Allegro moderato, 4 Symphony No. 5 in E Minor, Op. 64: IV. Finale. Andante maestoso – Allegro vivace, 5 Francesca da Rimini, Fantasy for Orchestra, Op. 32: I. Andante lugubre, 6 Francesca da Rimini, Fantasy for Orchestra, Op. 32: II. Allegro vivo, 7 Francesca da Rimini, Fantasy for Orchestra, Op. 32: III. Andante cantabile non troppo, 8 Francesca da Rimini, Fantasy for Orchestra, Op. 32: IV. Allegro vivo;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;3zXnpKx5LNVo0jFukcvW78;Tchaikovsky Symphony No. 5 & Francesca da Rimini;2020-11-20;33;Alpha;https://i.scdn.co/image/ab67616d0000b2736f3f0adb7669c3892fce03f7;3MKCzCnpzw3TjUYs2v7vDA;Pyotr Ilyich Tchaikovsky;1 Symphony No. 5 in E Minor, Op. 64: I. Andante – Allegro con anima, 2 Symphony No. 5 in E Minor, Op. 64: II. Andante cantabile con alcuna licenza, 3 Symphony No. 5 in E Minor, Op. 64: III. Valse. Allegro moderato, 4 Symphony No. 5 in E Minor, Op. 64: IV. Finale. Andante maestoso – Allegro vivace, 5 Francesca da Rimini, Fantasy for Orchestra, Op. 32: I. Andante lugubre, 6 Francesca da Rimini, Fantasy for Orchestra, Op. 32: II. Allegro vivo, 7 Francesca da Rimini, Fantasy for Orchestra, Op. 32: III. Andante cantabile non troppo, 8 Francesca da Rimini, Fantasy for Orchestra, Op. 32: IV. Allegro vivo;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;3zXnpKx5LNVo0jFukcvW78;Tchaikovsky Symphony No. 5 & Francesca da Rimini;2020-11-20;33;Alpha;https://i.scdn.co/image/ab67616d0000b2736f3f0adb7669c3892fce03f7;3MKCzCnpzw3TjUYs2v7vDA;Pyotr Ilyich Tchaikovsky;1 Symphony No. 5 in E Minor, Op. 64: I. Andante – Allegro con anima, 2 Symphony No. 5 in E Minor, Op. 64: II. Andante cantabile con alcuna licenza, 3 Symphony No. 5 in E Minor, Op. 64: III. Valse. Allegro moderato, 4 Symphony No. 5 in E Minor, Op. 64: IV. Finale. Andante maestoso – Allegro vivace, 5 Francesca da Rimini, Fantasy for Orchestra, Op. 32: I. Andante lugubre, 6 Francesca da Rimini, Fantasy for Orchestra, Op. 32: II. Allegro vivo, 7 Francesca da Rimini, Fantasy for Orchestra, Op. 32: III. Andante cantabile non troppo, 8 Francesca da Rimini, Fantasy for Orchestra, Op. 32: IV. Allegro vivo;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
