album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;03q6OOInl2G0qYtmFlybqh;ESTELLA (feat. Travis Barker);2020-11-20;46;Arista Records/Mogul Vision;https://i.scdn.co/image/ab67616d0000b273d83a4554b2361ee2f04edb62;5ObBtv5VunwwhQaXXnUrsM;KennyHoopla;1 ESTELLA// (feat. Travis Barker);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;single;03q6OOInl2G0qYtmFlybqh;ESTELLA (feat. Travis Barker);2020-11-20;48;Arista Records/Mogul Vision;https://i.scdn.co/image/ab67616d0000b273d83a4554b2361ee2f04edb62;5ObBtv5VunwwhQaXXnUrsM;KennyHoopla;1 ESTELLA// (feat. Travis Barker);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;single;03q6OOInl2G0qYtmFlybqh;ESTELLA (feat. Travis Barker);2020-11-20;49;Arista Records/Mogul Vision;https://i.scdn.co/image/ab67616d0000b273d83a4554b2361ee2f04edb62;5ObBtv5VunwwhQaXXnUrsM;KennyHoopla;1 ESTELLA// (feat. Travis Barker);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;single;03q6OOInl2G0qYtmFlybqh;ESTELLA (feat. Travis Barker);2020-11-20;51;Arista Records/Mogul Vision;https://i.scdn.co/image/ab67616d0000b273d83a4554b2361ee2f04edb62;5ObBtv5VunwwhQaXXnUrsM;KennyHoopla;1 ESTELLA// (feat. Travis Barker);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;single;03q6OOInl2G0qYtmFlybqh;ESTELLA (feat. Travis Barker);2020-11-20;52;Arista Records/Mogul Vision;https://i.scdn.co/image/ab67616d0000b273d83a4554b2361ee2f04edb62;5ObBtv5VunwwhQaXXnUrsM;KennyHoopla;1 ESTELLA// (feat. Travis Barker);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;single;03q6OOInl2G0qYtmFlybqh;ESTELLA (feat. Travis Barker);2020-11-20;52;Arista Records/Mogul Vision;https://i.scdn.co/image/ab67616d0000b273d83a4554b2361ee2f04edb62;5ObBtv5VunwwhQaXXnUrsM;KennyHoopla;1 ESTELLA// (feat. Travis Barker);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;single;03q6OOInl2G0qYtmFlybqh;ESTELLA (feat. Travis Barker);2020-11-20;53;Arista Records/Mogul Vision;https://i.scdn.co/image/ab67616d0000b273d83a4554b2361ee2f04edb62;5ObBtv5VunwwhQaXXnUrsM;KennyHoopla;1 ESTELLA// (feat. Travis Barker);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;03q6OOInl2G0qYtmFlybqh;ESTELLA (feat. Travis Barker);2020-11-20;53;Arista Records/Mogul Vision;https://i.scdn.co/image/ab67616d0000b273d83a4554b2361ee2f04edb62;5ObBtv5VunwwhQaXXnUrsM;KennyHoopla;1 ESTELLA// (feat. Travis Barker);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;03q6OOInl2G0qYtmFlybqh;ESTELLA (feat. Travis Barker);2020-11-20;53;Arista Records/Mogul Vision;https://i.scdn.co/image/ab67616d0000b273d83a4554b2361ee2f04edb62;5ObBtv5VunwwhQaXXnUrsM;KennyHoopla;1 ESTELLA// (feat. Travis Barker);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;03q6OOInl2G0qYtmFlybqh;ESTELLA (feat. Travis Barker);2020-11-20;54;Arista Records/Mogul Vision;https://i.scdn.co/image/ab67616d0000b273d83a4554b2361ee2f04edb62;5ObBtv5VunwwhQaXXnUrsM;KennyHoopla;1 ESTELLA// (feat. Travis Barker);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-04;single;03q6OOInl2G0qYtmFlybqh;ESTELLA (feat. Travis Barker);2020-11-20;54;Arista Records/Mogul Vision;https://i.scdn.co/image/ab67616d0000b273d83a4554b2361ee2f04edb62;5ObBtv5VunwwhQaXXnUrsM;KennyHoopla;1 ESTELLA// (feat. Travis Barker);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-05;single;03q6OOInl2G0qYtmFlybqh;ESTELLA (feat. Travis Barker);2020-11-20;54;Arista Records/Mogul Vision;https://i.scdn.co/image/ab67616d0000b273d83a4554b2361ee2f04edb62;5ObBtv5VunwwhQaXXnUrsM;KennyHoopla;1 ESTELLA// (feat. Travis Barker);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
