album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;3ojSZp4KVXfsOiQPpmXj30;Why Do You Lie To Me (feat. Lil Baby) [Besomorph Remix];2020-11-20;17;Virgin;https://i.scdn.co/image/ab67616d0000b27303bf289d535de939e4d919c6;0u6GtibW46tFX7koQ6uNJZ;Topic;1 Why Do You Lie To Me (feat. Lil Baby) - Besomorph Remix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;single;3ojSZp4KVXfsOiQPpmXj30;Why Do You Lie To Me (feat. Lil Baby) [Besomorph Remix];2020-11-20;19;Virgin;https://i.scdn.co/image/ab67616d0000b27303bf289d535de939e4d919c6;0u6GtibW46tFX7koQ6uNJZ;Topic;1 Why Do You Lie To Me (feat. Lil Baby) - Besomorph Remix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;single;3ojSZp4KVXfsOiQPpmXj30;Why Do You Lie To Me (feat. Lil Baby) [Besomorph Remix];2020-11-20;21;Virgin;https://i.scdn.co/image/ab67616d0000b27303bf289d535de939e4d919c6;0u6GtibW46tFX7koQ6uNJZ;Topic;1 Why Do You Lie To Me (feat. Lil Baby) - Besomorph Remix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;single;3ojSZp4KVXfsOiQPpmXj30;Why Do You Lie To Me (feat. Lil Baby) [Besomorph Remix];2020-11-20;23;Virgin;https://i.scdn.co/image/ab67616d0000b27303bf289d535de939e4d919c6;0u6GtibW46tFX7koQ6uNJZ;Topic;1 Why Do You Lie To Me (feat. Lil Baby) - Besomorph Remix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;single;3ojSZp4KVXfsOiQPpmXj30;Why Do You Lie To Me (feat. Lil Baby) [Besomorph Remix];2020-11-20;24;Virgin;https://i.scdn.co/image/ab67616d0000b27303bf289d535de939e4d919c6;0u6GtibW46tFX7koQ6uNJZ;Topic;1 Why Do You Lie To Me (feat. Lil Baby) - Besomorph Remix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;single;3ojSZp4KVXfsOiQPpmXj30;Why Do You Lie To Me (feat. Lil Baby) [Besomorph Remix];2020-11-20;25;Virgin;https://i.scdn.co/image/ab67616d0000b27303bf289d535de939e4d919c6;0u6GtibW46tFX7koQ6uNJZ;Topic;1 Why Do You Lie To Me (feat. Lil Baby) - Besomorph Remix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;single;3ojSZp4KVXfsOiQPpmXj30;Why Do You Lie To Me (feat. Lil Baby) [Besomorph Remix];2020-11-20;26;Virgin;https://i.scdn.co/image/ab67616d0000b27303bf289d535de939e4d919c6;0u6GtibW46tFX7koQ6uNJZ;Topic;1 Why Do You Lie To Me (feat. Lil Baby) - Besomorph Remix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;3ojSZp4KVXfsOiQPpmXj30;Why Do You Lie To Me (feat. Lil Baby) [Besomorph Remix];2020-11-20;27;Virgin;https://i.scdn.co/image/ab67616d0000b27303bf289d535de939e4d919c6;0u6GtibW46tFX7koQ6uNJZ;Topic;1 Why Do You Lie To Me (feat. Lil Baby) - Besomorph Remix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
