artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;13VwGEitoK8J0qjNjbgeTN;Flex;latin, latin hip hop, panamanian pop, reggaeton, trap latino, tropical;154179;54;https://i.scdn.co/image/f040cb33625a45006aee431b6d06c32c6b7d0e4b
