album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;album;3S75vHPMZrCeFFkIctUsUV;Christmas with Vivaldi;2020-11-28;0;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b273b62bf842fb82ef4ded344635;2QOIawHpSlOwXDvSqQ9YJR;Antonio Vivaldi;1 Concerto grosso in G , Op.3/3 , RV 310: 1. Allegro, 2 Concerto grosso in G , Op.3/3 , RV 310: 2. Largo, 3 Concerto grosso in G , Op.3/3 , RV 310: 3. Allegro, 4 Concerto grosso in D, Op.3/1, RV 549: 1. Allegro, 5 Concerto grosso in D, Op.3/1, RV 549: 2. Largo e spiccato, 6 Concerto grosso in D, Op.3/1, RV 549: 3. Allegro, 7 Gloria in D Major, RV 589: 1. Gloria in excelsis Deo, 8 Gloria In D, R.589 - G.Ricordi 1970, Ed. Malipiero: 2. Et in terra pax hominibus, 9 Gloria In D, R.589 - G.Ricordi 1970, Ed. Malipiero: 3. Laudamus te, 10 Gloria In D, R.589 - G.Ricordi 1970, Ed. Malipiero: 4. Gratias agimus tibi, 11 Gloria In D, R.589 - G.Ricordi 1970, Ed. Malipiero: 5. Propter magnam gloriam, 12 Gloria In D, R.589 - G.Ricordi 1970, Ed. Malipiero: 6. Domine Deus, 13 Gloria In D, R.589 - G.Ricordi 1970, Ed. Malipiero: 7. Domine Fili Unigenite, 14 Gloria In D, R.589 - G.Ricordi 1970, Ed. Malipiero: 8. Domine Deus, Agnus Dei, 15 Gloria In D, R.589 - G.Ricordi 1970, Ed. Malipiero: 9. Qui tollis peccata mundi, 16 Gloria In D, R.589 - G.Ricordi 1970, Ed. Malipiero: 10. Qui sedes ad dexteram Patris, 17 Gloria In D, R.589 - G.Ricordi 1970, Ed. Malipiero: 11. Quoniam tu solus Sanctus, 18 Gloria In D, R.589 - G.Ricordi 1970, Ed. Malipiero: 12. Cum Sancto Spiritu, 19 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 1 in B flat major, RV 383a: 1. Allegro, 20 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 1 in B flat major, RV 383a: 2. Largo e Cantabile, 21 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 1 in B flat major, RV 383a: 3. Allegro, 22 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 2 in E Minor, RV 279: 1. Allegro, 23 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 2 in E Minor, RV 279: 2. Largo, 24 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 2 in E Minor, RV 279: 3. Allegro, 25 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 3 in G Major, RV 301: 1. Allegro, 26 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 3 in G Major, RV 301: 2. Largo, 27 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 3 in G Major, RV 301: 3. Allegro Assai, 28 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 4 in A Minor, RV 357: 1. Allegro, 29 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 4 in A Minor, RV 357: 2. Grave e sempre piano, 30 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 4 in A Minor, RV 357: 3. Allegro, 31 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 5 in A Major, RV 347: 1. Allegro, 32 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 5 in A Major, RV 347: 2. Largo, 33 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 5 in A Major, RV 347: 3. Allegro (moderato), 34 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 6 in G Minor, RV 316a: 1. Allegro, 35 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 6 in G Minor, RV 316a: 2. Largo, 36 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 6 in G Minor, RV 316a: 3. Allegro, 37 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 7 in G Major, RV 185: 1. Largo, 38 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 7 in G Major, RV 185: 2. Allegro (molto), 39 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 7 in G Major, RV 185: 3. Largo, 40 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 7 in G Major, RV 185: 4. Allegro, 41 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 8 in D minor, RV 249: 1. Allegro - Adagio, 42 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 8 in D minor, RV 249: 2. Presto, 43 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 8 in D minor, RV 249: 3. Adagio, 44 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 8 in D minor, RV 249: 4. Allegro, 45 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 9 In F Major, RV 284: 1. Allegro, 46 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 9 in F Major, RV 284: 2. Largo, 47 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 9 in F Major, RV 284: 3. Allegro, 48 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 10 in C minor, RV 196: 1. Spirituoso, 49 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 10 in C minor, RV 196: 2. Adagio, 50 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 10 in C minor, RV 196: 3. Allegro;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;3S75vHPMZrCeFFkIctUsUV;Christmas with Vivaldi;2020-11-28;27;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b273b62bf842fb82ef4ded344635;2QOIawHpSlOwXDvSqQ9YJR;Antonio Vivaldi;1 Concerto grosso in G , Op.3/3 , RV 310: 1. Allegro, 2 Concerto grosso in G , Op.3/3 , RV 310: 2. Largo, 3 Concerto grosso in G , Op.3/3 , RV 310: 3. Allegro, 4 Concerto grosso in D, Op.3/1, RV 549: 1. Allegro, 5 Concerto grosso in D, Op.3/1, RV 549: 2. Largo e spiccato, 6 Concerto grosso in D, Op.3/1, RV 549: 3. Allegro, 7 Gloria in D Major, RV 589: 1. Gloria in excelsis Deo, 8 Gloria In D, R.589 - G.Ricordi 1970, Ed. Malipiero: 2. Et in terra pax hominibus, 9 Gloria In D, R.589 - G.Ricordi 1970, Ed. Malipiero: 3. Laudamus te, 10 Gloria In D, R.589 - G.Ricordi 1970, Ed. Malipiero: 4. Gratias agimus tibi, 11 Gloria In D, R.589 - G.Ricordi 1970, Ed. Malipiero: 5. Propter magnam gloriam, 12 Gloria In D, R.589 - G.Ricordi 1970, Ed. Malipiero: 6. Domine Deus, 13 Gloria In D, R.589 - G.Ricordi 1970, Ed. Malipiero: 7. Domine Fili Unigenite, 14 Gloria In D, R.589 - G.Ricordi 1970, Ed. Malipiero: 8. Domine Deus, Agnus Dei, 15 Gloria In D, R.589 - G.Ricordi 1970, Ed. Malipiero: 9. Qui tollis peccata mundi, 16 Gloria In D, R.589 - G.Ricordi 1970, Ed. Malipiero: 10. Qui sedes ad dexteram Patris, 17 Gloria In D, R.589 - G.Ricordi 1970, Ed. Malipiero: 11. Quoniam tu solus Sanctus, 18 Gloria In D, R.589 - G.Ricordi 1970, Ed. Malipiero: 12. Cum Sancto Spiritu, 19 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 1 in B flat major, RV 383a: 1. Allegro, 20 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 1 in B flat major, RV 383a: 2. Largo e Cantabile, 21 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 1 in B flat major, RV 383a: 3. Allegro, 22 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 2 in E Minor, RV 279: 1. Allegro, 23 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 2 in E Minor, RV 279: 2. Largo, 24 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 2 in E Minor, RV 279: 3. Allegro, 25 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 3 in G Major, RV 301: 1. Allegro, 26 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 3 in G Major, RV 301: 2. Largo, 27 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 3 in G Major, RV 301: 3. Allegro Assai, 28 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 4 in A Minor, RV 357: 1. Allegro, 29 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 4 in A Minor, RV 357: 2. Grave e sempre piano, 30 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 4 in A Minor, RV 357: 3. Allegro, 31 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 5 in A Major, RV 347: 1. Allegro, 32 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 5 in A Major, RV 347: 2. Largo, 33 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 5 in A Major, RV 347: 3. Allegro (moderato), 34 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 6 in G Minor, RV 316a: 1. Allegro, 35 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 6 in G Minor, RV 316a: 2. Largo, 36 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 6 in G Minor, RV 316a: 3. Allegro, 37 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 7 in G Major, RV 185: 1. Largo, 38 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 7 in G Major, RV 185: 2. Allegro (molto), 39 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 7 in G Major, RV 185: 3. Largo, 40 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 7 in G Major, RV 185: 4. Allegro, 41 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 8 in D minor, RV 249: 1. Allegro - Adagio, 42 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 8 in D minor, RV 249: 2. Presto, 43 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 8 in D minor, RV 249: 3. Adagio, 44 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 8 in D minor, RV 249: 4. Allegro, 45 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 9 In F Major, RV 284: 1. Allegro, 46 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 9 in F Major, RV 284: 2. Largo, 47 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 9 in F Major, RV 284: 3. Allegro, 48 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 10 in C minor, RV 196: 1. Spirituoso, 49 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 10 in C minor, RV 196: 2. Adagio, 50 12 Violin Concertos, Op.4 - "La stravaganza" / Concerto No. 10 in C minor, RV 196: 3. Allegro;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
