album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;3YBxanx0nMxKgcvkLv14i5;The Let Go;2020-11-18;38;RCA Records Label;https://i.scdn.co/image/ab67616d0000b273cb2645da924d3b1d4326a706;3bhu7P5PfngueRHiB9hjcx;Elle King;1 The Let Go - Full Band Version, 2 The Let Go;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;single;3YBxanx0nMxKgcvkLv14i5;The Let Go;2020-11-18;39;RCA Records Label;https://i.scdn.co/image/ab67616d0000b273cb2645da924d3b1d4326a706;3bhu7P5PfngueRHiB9hjcx;Elle King;1 The Let Go - Full Band Version, 2 The Let Go;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;single;3YBxanx0nMxKgcvkLv14i5;The Let Go;2020-11-18;40;RCA Records Label;https://i.scdn.co/image/ab67616d0000b273cb2645da924d3b1d4326a706;3bhu7P5PfngueRHiB9hjcx;Elle King;1 The Let Go - Full Band Version, 2 The Let Go;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;single;3YBxanx0nMxKgcvkLv14i5;The Let Go;2020-11-18;41;RCA Records Label;https://i.scdn.co/image/ab67616d0000b273cb2645da924d3b1d4326a706;3bhu7P5PfngueRHiB9hjcx;Elle King;1 The Let Go - Full Band Version, 2 The Let Go;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;single;3YBxanx0nMxKgcvkLv14i5;The Let Go;2020-11-18;41;RCA Records Label;https://i.scdn.co/image/ab67616d0000b273cb2645da924d3b1d4326a706;3bhu7P5PfngueRHiB9hjcx;Elle King;1 The Let Go - Full Band Version, 2 The Let Go;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;single;3YBxanx0nMxKgcvkLv14i5;The Let Go;2020-11-18;41;RCA Records Label;https://i.scdn.co/image/ab67616d0000b273cb2645da924d3b1d4326a706;3bhu7P5PfngueRHiB9hjcx;Elle King;1 The Let Go - Full Band Version, 2 The Let Go;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;single;3YBxanx0nMxKgcvkLv14i5;The Let Go;2020-11-18;42;RCA Records Label;https://i.scdn.co/image/ab67616d0000b273cb2645da924d3b1d4326a706;3bhu7P5PfngueRHiB9hjcx;Elle King;1 The Let Go - Full Band Version, 2 The Let Go;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;3YBxanx0nMxKgcvkLv14i5;The Let Go;2020-11-18;42;RCA Records Label;https://i.scdn.co/image/ab67616d0000b273cb2645da924d3b1d4326a706;3bhu7P5PfngueRHiB9hjcx;Elle King;1 The Let Go - Full Band Version, 2 The Let Go;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;3YBxanx0nMxKgcvkLv14i5;The Let Go;2020-11-18;42;RCA Records Label;https://i.scdn.co/image/ab67616d0000b273cb2645da924d3b1d4326a706;3bhu7P5PfngueRHiB9hjcx;Elle King;1 The Let Go - Full Band Version, 2 The Let Go;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;3YBxanx0nMxKgcvkLv14i5;The Let Go;2020-11-18;42;RCA Records Label;https://i.scdn.co/image/ab67616d0000b273cb2645da924d3b1d4326a706;3bhu7P5PfngueRHiB9hjcx;Elle King;1 The Let Go - Full Band Version, 2 The Let Go;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
