artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;1kwGj7uDO5WXVXtQLvGJr0;Just A Gent;aussietronica, bass trap, edm, electro house, electronic trap, electropop, future bass, pop edm, vapor soul, vapor twitch;90738;58;https://i.scdn.co/image/ccd704140201cf40bfa54b5c0e8ce6185c7db43d
2020-11-25;1kwGj7uDO5WXVXtQLvGJr0;Just A Gent;aussietronica, bass trap, edm, electro house, electronic trap, electropop, future bass, pop edm, vapor soul, vapor twitch;90774;58;https://i.scdn.co/image/ccd704140201cf40bfa54b5c0e8ce6185c7db43d
2020-11-26;1kwGj7uDO5WXVXtQLvGJr0;Just A Gent;aussietronica, bass trap, edm, electro house, electronic trap, electropop, future bass, pop edm, vapor soul, vapor twitch;90813;58;https://i.scdn.co/image/ccd704140201cf40bfa54b5c0e8ce6185c7db43d
2020-11-27;1kwGj7uDO5WXVXtQLvGJr0;Just A Gent;aussietronica, bass trap, edm, electro house, electronic trap, electropop, future bass, pop edm, vapor soul, vapor twitch;90846;58;https://i.scdn.co/image/ccd704140201cf40bfa54b5c0e8ce6185c7db43d
2020-11-28;1kwGj7uDO5WXVXtQLvGJr0;Just A Gent;aussietronica, bass trap, edm, electro house, electronic trap, electropop, future bass, pop edm, vapor soul, vapor twitch;90890;58;https://i.scdn.co/image/ccd704140201cf40bfa54b5c0e8ce6185c7db43d
2020-11-29;1kwGj7uDO5WXVXtQLvGJr0;Just A Gent;aussietronica, bass trap, edm, electro house, electronic trap, electropop, future bass, pop edm, vapor soul, vapor twitch;90940;58;https://i.scdn.co/image/ccd704140201cf40bfa54b5c0e8ce6185c7db43d
