album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;single;6zrSvnDKCdV6SBGhY79Ugn;Slowed Reverb TikTok (Remix);2020-11-24;39;Eduardo Luzquiños;https://i.scdn.co/image/ab67616d0000b273e06ec5640003263782c75459;1dXyyDButMVteLKOOVqz6Z;Eduardo Luzquiños;1 Papi Chulo Slowed - Remix, 2 Desperado Slowed - Remix, 3 Let Me Love You Slowed - Remix, 4 Adderall Slowed - Remix, 5 Without Me Slowed - Remix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;6zrSvnDKCdV6SBGhY79Ugn;Slowed Reverb TikTok (Remix);2020-11-24;43;Eduardo Luzquiños;https://i.scdn.co/image/ab67616d0000b273e06ec5640003263782c75459;1dXyyDButMVteLKOOVqz6Z;Eduardo Luzquiños;1 Papi Chulo Slowed - Remix, 2 Desperado Slowed - Remix, 3 Let Me Love You Slowed - Remix, 4 Adderall Slowed - Remix, 5 Without Me Slowed - Remix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;6zrSvnDKCdV6SBGhY79Ugn;Slowed Reverb TikTok (Remix);2020-11-24;46;Eduardo Luzquiños;https://i.scdn.co/image/ab67616d0000b273e06ec5640003263782c75459;1dXyyDButMVteLKOOVqz6Z;Eduardo Luzquiños;1 Papi Chulo Slowed - Remix, 2 Desperado Slowed - Remix, 3 Let Me Love You Slowed - Remix, 4 Adderall Slowed - Remix, 5 Without Me Slowed - Remix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;6zrSvnDKCdV6SBGhY79Ugn;Slowed Reverb TikTok (Remix);2020-11-24;48;Eduardo Luzquiños;https://i.scdn.co/image/ab67616d0000b273e06ec5640003263782c75459;1dXyyDButMVteLKOOVqz6Z;Eduardo Luzquiños;1 Papi Chulo Slowed - Remix, 2 Desperado Slowed - Remix, 3 Let Me Love You Slowed - Remix, 4 Adderall Slowed - Remix, 5 Without Me Slowed - Remix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-04;single;6zrSvnDKCdV6SBGhY79Ugn;Slowed Reverb TikTok (Remix);2020-11-24;51;Eduardo Luzquiños;https://i.scdn.co/image/ab67616d0000b273e06ec5640003263782c75459;1dXyyDButMVteLKOOVqz6Z;Eduardo Luzquiños;1 Papi Chulo Slowed - Remix, 2 Desperado Slowed - Remix, 3 Let Me Love You Slowed - Remix, 4 Adderall Slowed - Remix, 5 Without Me Slowed - Remix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-05;single;6zrSvnDKCdV6SBGhY79Ugn;Slowed Reverb TikTok (Remix);2020-11-24;52;Eduardo Luzquiños;https://i.scdn.co/image/ab67616d0000b273e06ec5640003263782c75459;1dXyyDButMVteLKOOVqz6Z;Eduardo Luzquiños;1 Papi Chulo Slowed - Remix, 2 Desperado Slowed - Remix, 3 Let Me Love You Slowed - Remix, 4 Adderall Slowed - Remix, 5 Without Me Slowed - Remix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-06;single;6zrSvnDKCdV6SBGhY79Ugn;Slowed Reverb TikTok (Remix);2020-11-24;54;Eduardo Luzquiños;https://i.scdn.co/image/ab67616d0000b273e06ec5640003263782c75459;1dXyyDButMVteLKOOVqz6Z;Eduardo Luzquiños;1 Papi Chulo Slowed - Remix, 2 Desperado Slowed - Remix, 3 Let Me Love You Slowed - Remix, 4 Adderall Slowed - Remix, 5 Without Me Slowed - Remix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-07;single;6zrSvnDKCdV6SBGhY79Ugn;Slowed Reverb TikTok (Remix);2020-11-24;55;Eduardo Luzquiños;https://i.scdn.co/image/ab67616d0000b273e06ec5640003263782c75459;1dXyyDButMVteLKOOVqz6Z;Eduardo Luzquiños;1 Papi Chulo Slowed - Remix, 2 Desperado Slowed - Remix, 3 Let Me Love You Slowed - Remix, 4 Adderall Slowed - Remix, 5 Without Me Slowed - Remix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-08;single;6zrSvnDKCdV6SBGhY79Ugn;Slowed Reverb TikTok (Remix);2020-11-24;57;Eduardo Luzquiños;https://i.scdn.co/image/ab67616d0000b273e06ec5640003263782c75459;1dXyyDButMVteLKOOVqz6Z;Eduardo Luzquiños;1 Papi Chulo Slowed - Remix, 2 Desperado Slowed - Remix, 3 Let Me Love You Slowed - Remix, 4 Adderall Slowed - Remix, 5 Without Me Slowed - Remix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-09;single;6zrSvnDKCdV6SBGhY79Ugn;Slowed Reverb TikTok (Remix);2020-11-24;58;Eduardo Luzquiños;https://i.scdn.co/image/ab67616d0000b273e06ec5640003263782c75459;1dXyyDButMVteLKOOVqz6Z;Eduardo Luzquiños;1 Papi Chulo Slowed - Remix, 2 Desperado Slowed - Remix, 3 Let Me Love You Slowed - Remix, 4 Adderall Slowed - Remix, 5 Without Me Slowed - Remix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
