album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;single;0MjqLTJ399oWibldw5j56c;Kill Me Better (Don Diablo VIP Mix);2020-11-27;25;HEXAGON;https://i.scdn.co/image/ab67616d0000b273111582cca127f2e229782ca8;1l2ekx5skC4gJH8djERwh1;Don Diablo;1 Kill Me Better, 2 Kill Me Better - Don Diablo VIP Mix;US
2020-12-01;single;0MjqLTJ399oWibldw5j56c;Kill Me Better (Don Diablo VIP Mix);2020-11-27;30;HEXAGON;https://i.scdn.co/image/ab67616d0000b273111582cca127f2e229782ca8;1l2ekx5skC4gJH8djERwh1;Don Diablo;1 Kill Me Better, 2 Kill Me Better - Don Diablo VIP Mix;US
