artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;3gd8FJtBJtkRxdfbTu19U2;Mumford & Sons;modern folk rock, modern rock, stomp and holler, uk americana;5865201;79;https://i.scdn.co/image/293aad1937b2e6292f1c9076c1476e2bf2437cbc
