album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;single;6O0gCTrNRxw5rpoVkbSHnF;When We're Gone;2020-11-27;40;STMPD RCRDS;https://i.scdn.co/image/ab67616d0000b273813d632484d40a541d0b5708;0RViEWnZO2VhmY4oI0PhF9;Mesto;1 When We're Gone, 2 When We're Gone - Extended Mix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;6O0gCTrNRxw5rpoVkbSHnF;When We're Gone;2020-11-27;44;STMPD RCRDS;https://i.scdn.co/image/ab67616d0000b273813d632484d40a541d0b5708;0RViEWnZO2VhmY4oI0PhF9;Mesto;1 When We're Gone, 2 When We're Gone - Extended Mix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;6O0gCTrNRxw5rpoVkbSHnF;When We're Gone;2020-11-27;45;STMPD RCRDS;https://i.scdn.co/image/ab67616d0000b273813d632484d40a541d0b5708;0RViEWnZO2VhmY4oI0PhF9;Mesto;1 When We're Gone, 2 When We're Gone - Extended Mix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;6O0gCTrNRxw5rpoVkbSHnF;When We're Gone;2020-11-27;47;STMPD RCRDS;https://i.scdn.co/image/ab67616d0000b273813d632484d40a541d0b5708;0RViEWnZO2VhmY4oI0PhF9;Mesto;1 When We're Gone, 2 When We're Gone - Extended Mix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-04;single;6O0gCTrNRxw5rpoVkbSHnF;When We're Gone;2020-11-27;48;STMPD RCRDS;https://i.scdn.co/image/ab67616d0000b273813d632484d40a541d0b5708;0RViEWnZO2VhmY4oI0PhF9;Mesto;1 When We're Gone, 2 When We're Gone - Extended Mix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-05;single;6O0gCTrNRxw5rpoVkbSHnF;When We're Gone;2020-11-27;49;STMPD RCRDS;https://i.scdn.co/image/ab67616d0000b273813d632484d40a541d0b5708;0RViEWnZO2VhmY4oI0PhF9;Mesto;1 When We're Gone, 2 When We're Gone - Extended Mix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-06;single;6O0gCTrNRxw5rpoVkbSHnF;When We're Gone;2020-11-27;49;STMPD RCRDS;https://i.scdn.co/image/ab67616d0000b273813d632484d40a541d0b5708;0RViEWnZO2VhmY4oI0PhF9;Mesto;1 When We're Gone, 2 When We're Gone - Extended Mix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-07;single;6O0gCTrNRxw5rpoVkbSHnF;When We're Gone;2020-11-27;50;STMPD RCRDS;https://i.scdn.co/image/ab67616d0000b273813d632484d40a541d0b5708;0RViEWnZO2VhmY4oI0PhF9;Mesto;1 When We're Gone, 2 When We're Gone - Extended Mix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-08;single;6O0gCTrNRxw5rpoVkbSHnF;When We're Gone;2020-11-27;50;STMPD RCRDS;https://i.scdn.co/image/ab67616d0000b273813d632484d40a541d0b5708;0RViEWnZO2VhmY4oI0PhF9;Mesto;1 When We're Gone, 2 When We're Gone - Extended Mix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-09;single;6O0gCTrNRxw5rpoVkbSHnF;When We're Gone;2020-11-27;50;STMPD RCRDS;https://i.scdn.co/image/ab67616d0000b273813d632484d40a541d0b5708;0RViEWnZO2VhmY4oI0PhF9;Mesto;1 When We're Gone, 2 When We're Gone - Extended Mix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
