artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;1YK8JdPbiaMSnf4hrlBkGT;Pepper;reggae fusion, reggae rock;278167;59;https://i.scdn.co/image/3b3f6b85551ee19eba58c2f630f12c4a445c190c
