album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;7EM6VUKspXVgEu8uref4au;Spotify Singles - Holiday;2020-11-18;32;ATO Records;https://i.scdn.co/image/ab67616d0000b2738c796cf0145a4ad93ca7dd9f;6eU0jV2eEZ8XTM7EmlguK6;Black Pumas;1 Christmas Will Really Be Christmas;US
2020-11-25;single;7EM6VUKspXVgEu8uref4au;Spotify Singles - Holiday;2020-11-18;34;ATO Records;https://i.scdn.co/image/ab67616d0000b2738c796cf0145a4ad93ca7dd9f;6eU0jV2eEZ8XTM7EmlguK6;Black Pumas;1 Christmas Will Really Be Christmas;US
2020-11-26;single;7EM6VUKspXVgEu8uref4au;Spotify Singles - Holiday;2020-11-18;36;ATO Records;https://i.scdn.co/image/ab67616d0000b2738c796cf0145a4ad93ca7dd9f;6eU0jV2eEZ8XTM7EmlguK6;Black Pumas;1 Christmas Will Really Be Christmas;US
2020-11-27;single;7EM6VUKspXVgEu8uref4au;Spotify Singles - Holiday;2020-11-18;36;ATO Records;https://i.scdn.co/image/ab67616d0000b2738c796cf0145a4ad93ca7dd9f;6eU0jV2eEZ8XTM7EmlguK6;Black Pumas;1 Christmas Will Really Be Christmas;US
2020-11-28;single;7EM6VUKspXVgEu8uref4au;Spotify Singles - Holiday;2020-11-18;37;ATO Records;https://i.scdn.co/image/ab67616d0000b2738c796cf0145a4ad93ca7dd9f;6eU0jV2eEZ8XTM7EmlguK6;Black Pumas;1 Christmas Will Really Be Christmas;US
2020-11-29;single;7EM6VUKspXVgEu8uref4au;Spotify Singles - Holiday;2020-11-18;38;ATO Records;https://i.scdn.co/image/ab67616d0000b2738c796cf0145a4ad93ca7dd9f;6eU0jV2eEZ8XTM7EmlguK6;Black Pumas;1 Christmas Will Really Be Christmas;US
2020-11-30;single;7EM6VUKspXVgEu8uref4au;Spotify Singles - Holiday;2020-11-18;39;ATO Records;https://i.scdn.co/image/ab67616d0000b2738c796cf0145a4ad93ca7dd9f;6eU0jV2eEZ8XTM7EmlguK6;Black Pumas;1 Christmas Will Really Be Christmas;US
2020-12-01;single;7EM6VUKspXVgEu8uref4au;Spotify Singles - Holiday;2020-11-18;40;ATO Records;https://i.scdn.co/image/ab67616d0000b2738c796cf0145a4ad93ca7dd9f;6eU0jV2eEZ8XTM7EmlguK6;Black Pumas;1 Christmas Will Really Be Christmas;US
2020-12-02;single;7EM6VUKspXVgEu8uref4au;Spotify Singles - Holiday;2020-11-18;40;ATO Records;https://i.scdn.co/image/ab67616d0000b2738c796cf0145a4ad93ca7dd9f;6eU0jV2eEZ8XTM7EmlguK6;Black Pumas;1 Christmas Will Really Be Christmas;US
2020-12-03;single;7EM6VUKspXVgEu8uref4au;Spotify Singles - Holiday;2020-11-18;40;ATO Records;https://i.scdn.co/image/ab67616d0000b2738c796cf0145a4ad93ca7dd9f;6eU0jV2eEZ8XTM7EmlguK6;Black Pumas;1 Christmas Will Really Be Christmas;US
2020-12-04;single;7EM6VUKspXVgEu8uref4au;Spotify Singles - Holiday;2020-11-18;41;ATO Records;https://i.scdn.co/image/ab67616d0000b2738c796cf0145a4ad93ca7dd9f;6eU0jV2eEZ8XTM7EmlguK6;Black Pumas;1 Christmas Will Really Be Christmas;US
2020-12-05;single;7EM6VUKspXVgEu8uref4au;Spotify Singles - Holiday;2020-11-18;42;ATO Records;https://i.scdn.co/image/ab67616d0000b2738c796cf0145a4ad93ca7dd9f;6eU0jV2eEZ8XTM7EmlguK6;Black Pumas;1 Christmas Will Really Be Christmas;US
2020-12-06;single;7EM6VUKspXVgEu8uref4au;Spotify Singles - Holiday;2020-11-18;42;ATO Records;https://i.scdn.co/image/ab67616d0000b2738c796cf0145a4ad93ca7dd9f;6eU0jV2eEZ8XTM7EmlguK6;Black Pumas;1 Christmas Will Really Be Christmas;US
2020-12-07;single;7EM6VUKspXVgEu8uref4au;Spotify Singles - Holiday;2020-11-18;43;ATO Records;https://i.scdn.co/image/ab67616d0000b2738c796cf0145a4ad93ca7dd9f;6eU0jV2eEZ8XTM7EmlguK6;Black Pumas;1 Christmas Will Really Be Christmas;US
2020-12-08;single;7EM6VUKspXVgEu8uref4au;Spotify Singles - Holiday;2020-11-18;43;ATO Records;https://i.scdn.co/image/ab67616d0000b2738c796cf0145a4ad93ca7dd9f;6eU0jV2eEZ8XTM7EmlguK6;Black Pumas;1 Christmas Will Really Be Christmas;US
2020-12-09;single;7EM6VUKspXVgEu8uref4au;Spotify Singles - Holiday;2020-11-18;44;ATO Records;https://i.scdn.co/image/ab67616d0000b2738c796cf0145a4ad93ca7dd9f;6eU0jV2eEZ8XTM7EmlguK6;Black Pumas;1 Christmas Will Really Be Christmas;US
