artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;5mFKYdmiYwNJTDtSzgFyQx;Andy Shauf;canadian indie folk, freak folk, indie folk, indie rock, saskatchewan indie;113090;58;https://i.scdn.co/image/9e0ab83694379e750986bb5ede007daae0f5bc3c
