album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-12-08;single;0t6C251Iil68kDUoo9CZFn;Partita No 5 in G Major BWV 829 I Praeambulum;2020-12-04;17;First Hand Records;https://i.scdn.co/image/ab67616d0000b273139b1f68a0867e2c1e20a797;5aIqB5nVVvmFsvSdExz408;Johann Sebastian Bach;1 Partita No. 5 in G Major, BWV 829: I. Praeambulum;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-09;single;0t6C251Iil68kDUoo9CZFn;Partita No 5 in G Major BWV 829 I Praeambulum;2020-12-04;17;First Hand Records;https://i.scdn.co/image/ab67616d0000b273139b1f68a0867e2c1e20a797;5aIqB5nVVvmFsvSdExz408;Johann Sebastian Bach;1 Partita No. 5 in G Major, BWV 829: I. Praeambulum;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
