artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;5hkcGbdTv8nC62vVT7RJmZ;LDNE;corrido, corridos tumbados, nuevo regional mexicano, sierreno;36360;59;https://i.scdn.co/image/9b369d317695ae81eb7955804e315f0137e0825e
