artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;4JhbRL6zaItAyzqx4gHTqz;22Gz;brooklyn drill, nyc rap;138355;61;https://i.scdn.co/image/b9b7c57d91ca5c8f947b3cd187f5ee4318177b1e
