album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;7vd3vj2UlKlTf6945IH18L;Unwind;2020-11-20;26;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737d8d72a890ceeb6e0a236206;22bE4uQ6baNwSHPVcDxLCe;The Rolling Stones;1 Miss You - Remastered, 2 Emotional Rescue - Remastered 2009, 3 Rain Fall Down - Remastered 2009, 4 100 Years Ago - Piano Demo, 5 Waiting On A Friend - Remastered 2009, 6 Slipping Away - Live / Remastered 2009;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;single;7vd3vj2UlKlTf6945IH18L;Unwind;2020-11-20;29;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737d8d72a890ceeb6e0a236206;22bE4uQ6baNwSHPVcDxLCe;The Rolling Stones;1 Miss You - Remastered, 2 Emotional Rescue - Remastered 2009, 3 Rain Fall Down - Remastered 2009, 4 100 Years Ago - Piano Demo, 5 Waiting On A Friend - Remastered 2009, 6 Slipping Away - Live / Remastered 2009;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;single;7vd3vj2UlKlTf6945IH18L;Unwind;2020-11-20;31;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737d8d72a890ceeb6e0a236206;22bE4uQ6baNwSHPVcDxLCe;The Rolling Stones;1 Miss You - Remastered, 2 Emotional Rescue - Remastered 2009, 3 Rain Fall Down - Remastered 2009, 4 100 Years Ago - Piano Demo, 5 Waiting On A Friend - Remastered 2009, 6 Slipping Away - Live / Remastered 2009;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;single;7vd3vj2UlKlTf6945IH18L;Unwind;2020-11-20;32;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737d8d72a890ceeb6e0a236206;22bE4uQ6baNwSHPVcDxLCe;The Rolling Stones;1 Miss You - Remastered, 2 Emotional Rescue - Remastered 2009, 3 Rain Fall Down - Remastered 2009, 4 100 Years Ago - Piano Demo, 5 Waiting On A Friend - Remastered 2009, 6 Slipping Away - Live / Remastered 2009;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;single;7vd3vj2UlKlTf6945IH18L;Unwind;2020-11-20;33;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737d8d72a890ceeb6e0a236206;22bE4uQ6baNwSHPVcDxLCe;The Rolling Stones;1 Miss You - Remastered, 2 Emotional Rescue - Remastered 2009, 3 Rain Fall Down - Remastered 2009, 4 100 Years Ago - Piano Demo, 5 Waiting On A Friend - Remastered 2009, 6 Slipping Away - Live / Remastered 2009;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;single;7vd3vj2UlKlTf6945IH18L;Unwind;2020-11-20;34;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737d8d72a890ceeb6e0a236206;22bE4uQ6baNwSHPVcDxLCe;The Rolling Stones;1 Miss You - Remastered, 2 Emotional Rescue - Remastered 2009, 3 Rain Fall Down - Remastered 2009, 4 100 Years Ago - Piano Demo, 5 Waiting On A Friend - Remastered 2009, 6 Slipping Away - Live / Remastered 2009;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;single;7vd3vj2UlKlTf6945IH18L;Unwind;2020-11-20;35;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737d8d72a890ceeb6e0a236206;22bE4uQ6baNwSHPVcDxLCe;The Rolling Stones;1 Miss You - Remastered, 2 Emotional Rescue - Remastered 2009, 3 Rain Fall Down - Remastered 2009, 4 100 Years Ago - Piano Demo, 5 Waiting On A Friend - Remastered 2009, 6 Slipping Away - Live / Remastered 2009;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;7vd3vj2UlKlTf6945IH18L;Unwind;2020-11-20;35;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737d8d72a890ceeb6e0a236206;22bE4uQ6baNwSHPVcDxLCe;The Rolling Stones;1 Miss You - Remastered, 2 Emotional Rescue - Remastered 2009, 3 Rain Fall Down - Remastered 2009, 4 100 Years Ago - Piano Demo, 5 Waiting On A Friend - Remastered 2009, 6 Slipping Away - Live / Remastered 2009;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;7vd3vj2UlKlTf6945IH18L;Unwind;2020-11-20;35;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737d8d72a890ceeb6e0a236206;22bE4uQ6baNwSHPVcDxLCe;The Rolling Stones;1 Miss You - Remastered, 2 Emotional Rescue - Remastered 2009, 3 Rain Fall Down - Remastered 2009, 4 100 Years Ago - Piano Demo, 5 Waiting On A Friend - Remastered 2009, 6 Slipping Away - Live / Remastered 2009;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;7vd3vj2UlKlTf6945IH18L;Unwind;2020-11-20;35;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737d8d72a890ceeb6e0a236206;22bE4uQ6baNwSHPVcDxLCe;The Rolling Stones;1 Miss You - Remastered, 2 Emotional Rescue - Remastered 2009, 3 Rain Fall Down - Remastered 2009, 4 100 Years Ago - Piano Demo, 5 Waiting On A Friend - Remastered 2009, 6 Slipping Away - Live / Remastered 2009;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
