artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;0tOrKkXIn3VYyVHFEPG6Xd;Galimatias;alternative r&b, chillstep, indie soul, vapor soul, vapor twitch;107247;64;https://i.scdn.co/image/17f9498b460c31317deb4dcd1ab70ba14baea20d
