artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;73Np75Wv2tju61Eo9Zw4IR;Idina Menzel;hollywood, show tunes;316163;77;https://i.scdn.co/image/75d36765aad4334c14b73152bac6467ff51e9986
