artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;2gLxI7MomgJVmIADX9RZUp;GERARDO DIAZ Y SU GERARQUIA;banda caliente, corrido, nuevo regional mexicano;51188;60;https://i.scdn.co/image/cf84661663ce9ef1ed5fbf3ee176d9b271917fc3
