artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;5gOJTI4TusSENizxhcG7jB;David Bisbal;latin, latin arena pop, latin pop, spanish pop, spanish pop rock, tropical;2917016;74;https://i.scdn.co/image/b26ec9c8e5f0f5636ac304ba73050b0563c20684
