artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;2gDqGAadPIPiA7LtmNn74g;Gian Marco;latin, latin pop, peruvian rock, pop peruano, tropical;871033;63;https://i.scdn.co/image/405a9e0f8a77b7a69ab861bcce309ff9203457de
