artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;5ChF3i92IPZHduM7jN3dpg;Nicky Romero;big room, dance pop, deep big room, dutch edm, edm, electro house, pop dance, pop edm, progressive electro house, progressive house, tropical house;1980217;71;https://i.scdn.co/image/f74f42d086a625f39f5d5884857110dcccacfc59
