artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;28uJnu5EsrGml2tBd7y8ts;Vintage Culture;brazilian edm;1394645;78;https://i.scdn.co/image/9a233a247eae51dad87a44c94dcb8874b91f8f02
