album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;0QQJRsLPlrUA31bAFEoIGE;Classic Diamonds The Originals Vol 3;2020-11-17;19;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737c6ca26b049389401fecb5dc;7mEIug7XUlQHikrFxjTWes;Neil Diamond;"1 Sweet Caroline, 2 Love On The Rocks - From ""The Jazz Singer"" Soundtrack, 3 Heartlight, 4 I've Been This Way Before - Live At The Greek Theatre, 1976";AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;single;0QQJRsLPlrUA31bAFEoIGE;Classic Diamonds The Originals Vol 3;2020-11-17;19;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737c6ca26b049389401fecb5dc;7mEIug7XUlQHikrFxjTWes;Neil Diamond;"1 Sweet Caroline, 2 Love On The Rocks - From ""The Jazz Singer"" Soundtrack, 3 Heartlight, 4 I've Been This Way Before - Live At The Greek Theatre, 1976";AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;single;0QQJRsLPlrUA31bAFEoIGE;Classic Diamonds The Originals Vol 3;2020-11-17;19;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737c6ca26b049389401fecb5dc;7mEIug7XUlQHikrFxjTWes;Neil Diamond;"1 Sweet Caroline, 2 Love On The Rocks - From ""The Jazz Singer"" Soundtrack, 3 Heartlight, 4 I've Been This Way Before - Live At The Greek Theatre, 1976";AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;single;0QQJRsLPlrUA31bAFEoIGE;Classic Diamonds The Originals Vol 3;2020-11-17;19;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737c6ca26b049389401fecb5dc;7mEIug7XUlQHikrFxjTWes;Neil Diamond;"1 Sweet Caroline, 2 Love On The Rocks - From ""The Jazz Singer"" Soundtrack, 3 Heartlight, 4 I've Been This Way Before - Live At The Greek Theatre, 1976";AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;single;0QQJRsLPlrUA31bAFEoIGE;Classic Diamonds The Originals Vol 3;2020-11-17;19;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737c6ca26b049389401fecb5dc;7mEIug7XUlQHikrFxjTWes;Neil Diamond;"1 Sweet Caroline, 2 Love On The Rocks - From ""The Jazz Singer"" Soundtrack, 3 Heartlight, 4 I've Been This Way Before - Live At The Greek Theatre, 1976";AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;single;0QQJRsLPlrUA31bAFEoIGE;Classic Diamonds The Originals Vol 3;2020-11-17;19;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737c6ca26b049389401fecb5dc;7mEIug7XUlQHikrFxjTWes;Neil Diamond;"1 Sweet Caroline, 2 Love On The Rocks - From ""The Jazz Singer"" Soundtrack, 3 Heartlight, 4 I've Been This Way Before - Live At The Greek Theatre, 1976";AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;single;0QQJRsLPlrUA31bAFEoIGE;Classic Diamonds The Originals Vol 3;2020-11-17;19;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737c6ca26b049389401fecb5dc;7mEIug7XUlQHikrFxjTWes;Neil Diamond;"1 Sweet Caroline, 2 Love On The Rocks - From ""The Jazz Singer"" Soundtrack, 3 Heartlight, 4 I've Been This Way Before - Live At The Greek Theatre, 1976";AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;0QQJRsLPlrUA31bAFEoIGE;Classic Diamonds The Originals Vol 3;2020-11-17;19;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737c6ca26b049389401fecb5dc;7mEIug7XUlQHikrFxjTWes;Neil Diamond;"1 Sweet Caroline, 2 Love On The Rocks - From ""The Jazz Singer"" Soundtrack, 3 Heartlight, 4 I've Been This Way Before - Live At The Greek Theatre, 1976";AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;0QQJRsLPlrUA31bAFEoIGE;Classic Diamonds The Originals Vol 3;2020-11-17;19;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737c6ca26b049389401fecb5dc;7mEIug7XUlQHikrFxjTWes;Neil Diamond;"1 Sweet Caroline, 2 Love On The Rocks - From ""The Jazz Singer"" Soundtrack, 3 Heartlight, 4 I've Been This Way Before - Live At The Greek Theatre, 1976";AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;0QQJRsLPlrUA31bAFEoIGE;Classic Diamonds The Originals Vol 3;2020-11-17;19;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737c6ca26b049389401fecb5dc;7mEIug7XUlQHikrFxjTWes;Neil Diamond;"1 Sweet Caroline, 2 Love On The Rocks - From ""The Jazz Singer"" Soundtrack, 3 Heartlight, 4 I've Been This Way Before - Live At The Greek Theatre, 1976";AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-04;single;0QQJRsLPlrUA31bAFEoIGE;Classic Diamonds The Originals Vol 3;2020-11-17;19;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737c6ca26b049389401fecb5dc;7mEIug7XUlQHikrFxjTWes;Neil Diamond;"1 Sweet Caroline, 2 Love On The Rocks - From ""The Jazz Singer"" Soundtrack, 3 Heartlight, 4 I've Been This Way Before - Live At The Greek Theatre, 1976";AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-05;single;0QQJRsLPlrUA31bAFEoIGE;Classic Diamonds The Originals Vol 3;2020-11-17;19;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737c6ca26b049389401fecb5dc;7mEIug7XUlQHikrFxjTWes;Neil Diamond;"1 Sweet Caroline, 2 Love On The Rocks - From ""The Jazz Singer"" Soundtrack, 3 Heartlight, 4 I've Been This Way Before - Live At The Greek Theatre, 1976";AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-06;single;0QQJRsLPlrUA31bAFEoIGE;Classic Diamonds The Originals Vol 3;2020-11-17;19;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737c6ca26b049389401fecb5dc;7mEIug7XUlQHikrFxjTWes;Neil Diamond;"1 Sweet Caroline, 2 Love On The Rocks - From ""The Jazz Singer"" Soundtrack, 3 Heartlight, 4 I've Been This Way Before - Live At The Greek Theatre, 1976";AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-07;single;0QQJRsLPlrUA31bAFEoIGE;Classic Diamonds The Originals Vol 3;2020-11-17;19;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737c6ca26b049389401fecb5dc;7mEIug7XUlQHikrFxjTWes;Neil Diamond;"1 Sweet Caroline, 2 Love On The Rocks - From ""The Jazz Singer"" Soundtrack, 3 Heartlight, 4 I've Been This Way Before - Live At The Greek Theatre, 1976";AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-08;single;0QQJRsLPlrUA31bAFEoIGE;Classic Diamonds The Originals Vol 3;2020-11-17;19;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737c6ca26b049389401fecb5dc;7mEIug7XUlQHikrFxjTWes;Neil Diamond;"1 Sweet Caroline, 2 Love On The Rocks - From ""The Jazz Singer"" Soundtrack, 3 Heartlight, 4 I've Been This Way Before - Live At The Greek Theatre, 1976";AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-09;single;0QQJRsLPlrUA31bAFEoIGE;Classic Diamonds The Originals Vol 3;2020-11-17;19;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b2737c6ca26b049389401fecb5dc;7mEIug7XUlQHikrFxjTWes;Neil Diamond;"1 Sweet Caroline, 2 Love On The Rocks - From ""The Jazz Singer"" Soundtrack, 3 Heartlight, 4 I've Been This Way Before - Live At The Greek Theatre, 1976";AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
