album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;album;0SU852cOS4w2ZW2M90gvFu;Nunta muta;2010-11-26;4;A&A Records;https://i.scdn.co/image/ab67616d0000b273604a00b453f69509813ce085;7lgPmqH8WeHqISerrsnsma;Alexandru Andries;1 Nunta muta #1, 2 In lan, 3 Inapoi in sat #1, 4 Inapoi in sat #2, 5 In crang, 6 Clipa, 7 Cinema in aer liber, 8 Vine circul #1, 9 Nor, 10 Vine circul #2, 11 Printre oglinzi, 12 Teatrul de papusi, 13 Padure grea, 14 La revedere, 15 Supranatural, 16 Bucate pentru nunta #1, 17 Masa goala, 18 Bucate pentru nunta #2, 19 Trei crai de la rasarit, 20 Pe furis #1, 21 Pe furis #2, 22 Imposibil, 23 Fara iesire, 24 Nunta muta #2;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;album;0SU852cOS4w2ZW2M90gvFu;Nunta muta;2010-11-26;4;A&A Records;https://i.scdn.co/image/ab67616d0000b273604a00b453f69509813ce085;7lgPmqH8WeHqISerrsnsma;Alexandru Andries;1 Nunta muta #1, 2 In lan, 3 Inapoi in sat #1, 4 Inapoi in sat #2, 5 In crang, 6 Clipa, 7 Cinema in aer liber, 8 Vine circul #1, 9 Nor, 10 Vine circul #2, 11 Printre oglinzi, 12 Teatrul de papusi, 13 Padure grea, 14 La revedere, 15 Supranatural, 16 Bucate pentru nunta #1, 17 Masa goala, 18 Bucate pentru nunta #2, 19 Trei crai de la rasarit, 20 Pe furis #1, 21 Pe furis #2, 22 Imposibil, 23 Fara iesire, 24 Nunta muta #2;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;album;0SU852cOS4w2ZW2M90gvFu;Nunta muta;2010-11-26;4;A&A Records;https://i.scdn.co/image/ab67616d0000b273604a00b453f69509813ce085;7lgPmqH8WeHqISerrsnsma;Alexandru Andries;1 Nunta muta #1, 2 In lan, 3 Inapoi in sat #1, 4 Inapoi in sat #2, 5 In crang, 6 Clipa, 7 Cinema in aer liber, 8 Vine circul #1, 9 Nor, 10 Vine circul #2, 11 Printre oglinzi, 12 Teatrul de papusi, 13 Padure grea, 14 La revedere, 15 Supranatural, 16 Bucate pentru nunta #1, 17 Masa goala, 18 Bucate pentru nunta #2, 19 Trei crai de la rasarit, 20 Pe furis #1, 21 Pe furis #2, 22 Imposibil, 23 Fara iesire, 24 Nunta muta #2;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;album;0SU852cOS4w2ZW2M90gvFu;Nunta muta;2010-11-26;3;A&A Records;https://i.scdn.co/image/ab67616d0000b273604a00b453f69509813ce085;7lgPmqH8WeHqISerrsnsma;Alexandru Andries;1 Nunta muta #1, 2 In lan, 3 Inapoi in sat #1, 4 Inapoi in sat #2, 5 In crang, 6 Clipa, 7 Cinema in aer liber, 8 Vine circul #1, 9 Nor, 10 Vine circul #2, 11 Printre oglinzi, 12 Teatrul de papusi, 13 Padure grea, 14 La revedere, 15 Supranatural, 16 Bucate pentru nunta #1, 17 Masa goala, 18 Bucate pentru nunta #2, 19 Trei crai de la rasarit, 20 Pe furis #1, 21 Pe furis #2, 22 Imposibil, 23 Fara iesire, 24 Nunta muta #2;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;album;0SU852cOS4w2ZW2M90gvFu;Nunta muta;2010-11-26;3;A&A Records;https://i.scdn.co/image/ab67616d0000b273604a00b453f69509813ce085;7lgPmqH8WeHqISerrsnsma;Alexandru Andries;1 Nunta muta #1, 2 In lan, 3 Inapoi in sat #1, 4 Inapoi in sat #2, 5 In crang, 6 Clipa, 7 Cinema in aer liber, 8 Vine circul #1, 9 Nor, 10 Vine circul #2, 11 Printre oglinzi, 12 Teatrul de papusi, 13 Padure grea, 14 La revedere, 15 Supranatural, 16 Bucate pentru nunta #1, 17 Masa goala, 18 Bucate pentru nunta #2, 19 Trei crai de la rasarit, 20 Pe furis #1, 21 Pe furis #2, 22 Imposibil, 23 Fara iesire, 24 Nunta muta #2;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;album;0SU852cOS4w2ZW2M90gvFu;Nunta muta;2010-11-26;4;A&A Records;https://i.scdn.co/image/ab67616d0000b273604a00b453f69509813ce085;7lgPmqH8WeHqISerrsnsma;Alexandru Andries;1 Nunta muta #1, 2 In lan, 3 Inapoi in sat #1, 4 Inapoi in sat #2, 5 In crang, 6 Clipa, 7 Cinema in aer liber, 8 Vine circul #1, 9 Nor, 10 Vine circul #2, 11 Printre oglinzi, 12 Teatrul de papusi, 13 Padure grea, 14 La revedere, 15 Supranatural, 16 Bucate pentru nunta #1, 17 Masa goala, 18 Bucate pentru nunta #2, 19 Trei crai de la rasarit, 20 Pe furis #1, 21 Pe furis #2, 22 Imposibil, 23 Fara iesire, 24 Nunta muta #2;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;album;0SU852cOS4w2ZW2M90gvFu;Nunta muta;2010-11-26;4;A&A Records;https://i.scdn.co/image/ab67616d0000b273604a00b453f69509813ce085;7lgPmqH8WeHqISerrsnsma;Alexandru Andries;1 Nunta muta #1, 2 In lan, 3 Inapoi in sat #1, 4 Inapoi in sat #2, 5 In crang, 6 Clipa, 7 Cinema in aer liber, 8 Vine circul #1, 9 Nor, 10 Vine circul #2, 11 Printre oglinzi, 12 Teatrul de papusi, 13 Padure grea, 14 La revedere, 15 Supranatural, 16 Bucate pentru nunta #1, 17 Masa goala, 18 Bucate pentru nunta #2, 19 Trei crai de la rasarit, 20 Pe furis #1, 21 Pe furis #2, 22 Imposibil, 23 Fara iesire, 24 Nunta muta #2;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;0SU852cOS4w2ZW2M90gvFu;Nunta muta;2010-11-26;3;A&A Records;https://i.scdn.co/image/ab67616d0000b273604a00b453f69509813ce085;7lgPmqH8WeHqISerrsnsma;Alexandru Andries;1 Nunta muta #1, 2 In lan, 3 Inapoi in sat #1, 4 Inapoi in sat #2, 5 In crang, 6 Clipa, 7 Cinema in aer liber, 8 Vine circul #1, 9 Nor, 10 Vine circul #2, 11 Printre oglinzi, 12 Teatrul de papusi, 13 Padure grea, 14 La revedere, 15 Supranatural, 16 Bucate pentru nunta #1, 17 Masa goala, 18 Bucate pentru nunta #2, 19 Trei crai de la rasarit, 20 Pe furis #1, 21 Pe furis #2, 22 Imposibil, 23 Fara iesire, 24 Nunta muta #2;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;0SU852cOS4w2ZW2M90gvFu;Nunta muta;2010-11-26;3;A&A Records;https://i.scdn.co/image/ab67616d0000b273604a00b453f69509813ce085;7lgPmqH8WeHqISerrsnsma;Alexandru Andries;1 Nunta muta #1, 2 In lan, 3 Inapoi in sat #1, 4 Inapoi in sat #2, 5 In crang, 6 Clipa, 7 Cinema in aer liber, 8 Vine circul #1, 9 Nor, 10 Vine circul #2, 11 Printre oglinzi, 12 Teatrul de papusi, 13 Padure grea, 14 La revedere, 15 Supranatural, 16 Bucate pentru nunta #1, 17 Masa goala, 18 Bucate pentru nunta #2, 19 Trei crai de la rasarit, 20 Pe furis #1, 21 Pe furis #2, 22 Imposibil, 23 Fara iesire, 24 Nunta muta #2;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;0SU852cOS4w2ZW2M90gvFu;Nunta muta;2010-11-26;3;A&A Records;https://i.scdn.co/image/ab67616d0000b273604a00b453f69509813ce085;7lgPmqH8WeHqISerrsnsma;Alexandru Andries;1 Nunta muta #1, 2 In lan, 3 Inapoi in sat #1, 4 Inapoi in sat #2, 5 In crang, 6 Clipa, 7 Cinema in aer liber, 8 Vine circul #1, 9 Nor, 10 Vine circul #2, 11 Printre oglinzi, 12 Teatrul de papusi, 13 Padure grea, 14 La revedere, 15 Supranatural, 16 Bucate pentru nunta #1, 17 Masa goala, 18 Bucate pentru nunta #2, 19 Trei crai de la rasarit, 20 Pe furis #1, 21 Pe furis #2, 22 Imposibil, 23 Fara iesire, 24 Nunta muta #2;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
