artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;4EPJlUEBy49EX1wuFOvtjK;Becky Hill;dance pop, house, pop, pop dance, pop house, tropical house, uk dance, uk pop;223855;80;https://i.scdn.co/image/26814c13655a6df3b6630b5245e40e8a61ffaff6
2020-11-25;4EPJlUEBy49EX1wuFOvtjK;Becky Hill;dance pop, house, pop, pop dance, pop house, tropical house, uk dance, uk pop;224146;80;https://i.scdn.co/image/26814c13655a6df3b6630b5245e40e8a61ffaff6
2020-11-26;4EPJlUEBy49EX1wuFOvtjK;Becky Hill;dance pop, house, pop, pop dance, pop house, tropical house, uk dance, uk pop;224447;80;https://i.scdn.co/image/26814c13655a6df3b6630b5245e40e8a61ffaff6
2020-11-27;4EPJlUEBy49EX1wuFOvtjK;Becky Hill;dance pop, house, pop, pop dance, pop house, tropical house, uk dance, uk pop;224753;80;https://i.scdn.co/image/26814c13655a6df3b6630b5245e40e8a61ffaff6
2020-11-28;4EPJlUEBy49EX1wuFOvtjK;Becky Hill;dance pop, house, pop, pop dance, pop house, tropical house, uk dance, uk pop;225052;80;https://i.scdn.co/image/26814c13655a6df3b6630b5245e40e8a61ffaff6
2020-11-29;4EPJlUEBy49EX1wuFOvtjK;Becky Hill;dance pop, house, pop, pop dance, pop house, tropical house, uk dance, uk pop;225411;79;https://i.scdn.co/image/26814c13655a6df3b6630b5245e40e8a61ffaff6
2020-12-08;4EPJlUEBy49EX1wuFOvtjK;Becky Hill;dance pop, house, pop, pop dance, pop house, tropical house, uk dance, uk pop;229667;77;https://i.scdn.co/image/26814c13655a6df3b6630b5245e40e8a61ffaff6
