album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;2RMSowrNjOc1qKfiUmFytI;Who Is Y'all;2020-11-20;32;Cinematic Music Group;https://i.scdn.co/image/ab67616d0000b273e917b5b1b5ec015c72c4e91b;7hj7ffJe6UkF1gsMpuweSI;Yungeen Ace;1 Who Is Y'all?;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;single;2RMSowrNjOc1qKfiUmFytI;Who Is Y'all;2020-11-20;35;Cinematic Music Group;https://i.scdn.co/image/ab67616d0000b273e917b5b1b5ec015c72c4e91b;7hj7ffJe6UkF1gsMpuweSI;Yungeen Ace;1 Who Is Y'all?;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;single;2RMSowrNjOc1qKfiUmFytI;Who Is Y'all;2020-11-20;37;Cinematic Music Group;https://i.scdn.co/image/ab67616d0000b273e917b5b1b5ec015c72c4e91b;7hj7ffJe6UkF1gsMpuweSI;Yungeen Ace;1 Who Is Y'all?;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;single;2RMSowrNjOc1qKfiUmFytI;Who Is Y'all;2020-11-20;38;Cinematic Music Group;https://i.scdn.co/image/ab67616d0000b273e917b5b1b5ec015c72c4e91b;7hj7ffJe6UkF1gsMpuweSI;Yungeen Ace;1 Who Is Y'all?;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;single;2RMSowrNjOc1qKfiUmFytI;Who Is Y'all;2020-11-20;39;Cinematic Music Group;https://i.scdn.co/image/ab67616d0000b273e917b5b1b5ec015c72c4e91b;7hj7ffJe6UkF1gsMpuweSI;Yungeen Ace;1 Who Is Y'all?;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;single;2RMSowrNjOc1qKfiUmFytI;Who Is Y'all;2020-11-20;40;Cinematic Music Group;https://i.scdn.co/image/ab67616d0000b273e917b5b1b5ec015c72c4e91b;7hj7ffJe6UkF1gsMpuweSI;Yungeen Ace;1 Who Is Y'all?;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;single;2RMSowrNjOc1qKfiUmFytI;Who Is Y'all;2020-11-20;41;Cinematic Music Group;https://i.scdn.co/image/ab67616d0000b273e917b5b1b5ec015c72c4e91b;7hj7ffJe6UkF1gsMpuweSI;Yungeen Ace;1 Who Is Y'all?;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;2RMSowrNjOc1qKfiUmFytI;Who Is Y'all;2020-11-20;41;Cinematic Music Group;https://i.scdn.co/image/ab67616d0000b273e917b5b1b5ec015c72c4e91b;7hj7ffJe6UkF1gsMpuweSI;Yungeen Ace;1 Who Is Y'all?;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
