artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;6lEhBhAv6HOopjXssi09cq;TisaKorean;houston rap, viral rap;30363;53;https://i.scdn.co/image/fe51715d64a85183edfde4df384d3b53abe8713a
