artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;5EehXjjMktLuJmbRsM7YfB;Disciples;deep groove house, disco house, edm, house, pop dance, progressive house, tropical house, uk dance;199795;69;https://i.scdn.co/image/ba497b25f1dffc700ccd19f9c2ee92183e07a1eb
