artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;6rJ1GwtHin2BJbKLuNn9pi;Jazzinuf;chillhop, lo-fi beats;63188;59;https://i.scdn.co/image/12aed4f6f8d0ea26ca9a809eb57473183c2adee8
