artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;7MCV4p3QmcYDMTfiE0ZWMD;Elle Limebear;anthem worship, ccm, christian pop;15001;56;https://i.scdn.co/image/275fa0a66c953fb1a290241cf19e8ce806338794
