album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-12-08;album;0O9IqVAtbFYNJRpr3mf2Th;Mumikam ot Trollikov Pospi rock-n-roll;2012-12-07;3;Mumiy Troll;https://i.scdn.co/image/ab67616d0000b27345a00dddf1f0074d716ca5fa;6rY1h3kpqbTquyR3qYWo08;Mumiy Troll;1 Eto po lubvi (Because of love), 2 O, ray (Oh, paradise), 3 Delfiny (Dolphins), 4 Takie devchonki (Such girls), 5 Tak nado (That’s how it should be), 6 S novym godom, kroshka (Happy new year, baby), 7 Nevesta (Bride), 8 Novaya luna aprelya (New moon of april), 9 Pospi, rock’n’roll (Sleep rock’n’roll), 10 Moya pevitsa (My singer), 11 Zabavy (Amusements);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
