artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;44insiIQApkRaCMIbuaISJ;Joey Pecoraro;chillhop, lo-fi beats;98079;63;https://i.scdn.co/image/a5707e5d901d726692175b9cdfef77f13f26470d
