artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;1MIVXf74SZHmTIp4V4paH4;Mabel;dance pop, pop, pop dance, post-teen pop, tropical house;1032570;82;https://i.scdn.co/image/c7045030d8c544d8211dc4a918928ba6cacbbb46
