album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;7t24vofkODpX7BrOSkW7kh;Empezar Desde Cero;2020-11-20;39;Azteca Records, LLC;https://i.scdn.co/image/ab67616d0000b273d0a4c98ff05e7d6d1315a929;6qm0DFounuQWwu6IF0ZGH2;La Fiera de Ojinaga;1 Empezar Desde Cero, 2 Ya No, 3 No Llegaremos Lejos, 4 El Mejoral, 5 Terco Corazón, 6 El Bocho;AR, BO, BR, CA, CL, CO, CR, DO, EC, GT, HN, MX, NI, PA, PE, PY, SV, US, UY
