artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;26GHRG8x1F4AzbCKzUaIbw;Aquilo;indie anthem-folk, indie cafe pop, vapor soul;245347;62;https://i.scdn.co/image/43409f7bb86a798554910c59ae3ee886cbc250c5
