artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;5RR0MLwcjc87wjSw2JYdwx;MOMOLAND;k-pop, k-pop girl group;2059224;62;https://i.scdn.co/image/2b89bc2e089164c8654288a1ef1261b7b683e7e2
2020-11-25;5RR0MLwcjc87wjSw2JYdwx;MOMOLAND;k-pop, k-pop girl group;2060934;62;https://i.scdn.co/image/2b89bc2e089164c8654288a1ef1261b7b683e7e2
2020-11-26;5RR0MLwcjc87wjSw2JYdwx;MOMOLAND;k-pop, k-pop girl group;2062600;62;https://i.scdn.co/image/2b89bc2e089164c8654288a1ef1261b7b683e7e2
2020-11-27;5RR0MLwcjc87wjSw2JYdwx;MOMOLAND;k-pop, k-pop girl group;2064074;62;https://i.scdn.co/image/2b89bc2e089164c8654288a1ef1261b7b683e7e2
2020-11-28;5RR0MLwcjc87wjSw2JYdwx;MOMOLAND;k-pop, k-pop girl group;2065568;62;https://i.scdn.co/image/2b89bc2e089164c8654288a1ef1261b7b683e7e2
2020-11-29;5RR0MLwcjc87wjSw2JYdwx;MOMOLAND;k-pop, k-pop girl group;2067259;62;https://i.scdn.co/image/2b89bc2e089164c8654288a1ef1261b7b683e7e2
