artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;3LVYHgfHgCTy3QSRt5kKQg;Rasster;;4215;64;https://i.scdn.co/image/e1de29b97db04409c6406036d0bca86130a20b61
2020-11-25;3LVYHgfHgCTy3QSRt5kKQg;Rasster;;4226;63;https://i.scdn.co/image/e1de29b97db04409c6406036d0bca86130a20b61
2020-11-26;3LVYHgfHgCTy3QSRt5kKQg;Rasster;;4245;63;https://i.scdn.co/image/e1de29b97db04409c6406036d0bca86130a20b61
2020-11-27;3LVYHgfHgCTy3QSRt5kKQg;Rasster;;4255;63;https://i.scdn.co/image/e1de29b97db04409c6406036d0bca86130a20b61
2020-11-28;3LVYHgfHgCTy3QSRt5kKQg;Rasster;;4274;63;https://i.scdn.co/image/e1de29b97db04409c6406036d0bca86130a20b61
2020-11-29;3LVYHgfHgCTy3QSRt5kKQg;Rasster;;4286;63;https://i.scdn.co/image/e1de29b97db04409c6406036d0bca86130a20b61
2020-12-08;3LVYHgfHgCTy3QSRt5kKQg;Rasster;;4444;61;https://i.scdn.co/image/e1de29b97db04409c6406036d0bca86130a20b61
