artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;0LIyZkH7LLbsA9T4YwUnEk;El de La Guitarra;corrido, corridos tumbados, nuevo regional mexicano, regional mexican, sierreno;909245;67;https://i.scdn.co/image/4e115a3db12be9ed7235b1f453952b886db6e6d8
