album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;6tmZ3UIw6EXNDS3ziB8Xu9;10 Missed Calls (feat. Pharrell Williams & Jozzy);2020-11-20;52;Ultra Records;https://i.scdn.co/image/ab67616d0000b273f1028ed4b025d1bd3f22b1ca;6wMr4zKPrrR0UVz08WtUWc;Black Coffee;1 10 Missed Calls (feat. Pharrell Williams & Jozzy);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, EC, EE, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TR, TW, UA, US, UY, VN, XK
2020-11-25;single;6tmZ3UIw6EXNDS3ziB8Xu9;10 Missed Calls (feat. Pharrell Williams & Jozzy);2020-11-20;54;Ultra Records;https://i.scdn.co/image/ab67616d0000b273f1028ed4b025d1bd3f22b1ca;6wMr4zKPrrR0UVz08WtUWc;Black Coffee;1 10 Missed Calls (feat. Pharrell Williams & Jozzy);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, EC, EE, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TR, TW, UA, US, UY, VN, XK
2020-11-26;single;6tmZ3UIw6EXNDS3ziB8Xu9;10 Missed Calls (feat. Pharrell Williams & Jozzy);2020-11-20;55;Ultra Records;https://i.scdn.co/image/ab67616d0000b273f1028ed4b025d1bd3f22b1ca;6wMr4zKPrrR0UVz08WtUWc;Black Coffee;1 10 Missed Calls (feat. Pharrell Williams & Jozzy);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, EC, EE, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TR, TW, UA, US, UY, VN, XK
2020-11-27;single;6tmZ3UIw6EXNDS3ziB8Xu9;10 Missed Calls (feat. Pharrell Williams & Jozzy);2020-11-20;56;Ultra Records;https://i.scdn.co/image/ab67616d0000b273f1028ed4b025d1bd3f22b1ca;6wMr4zKPrrR0UVz08WtUWc;Black Coffee;1 10 Missed Calls (feat. Pharrell Williams & Jozzy);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, EC, EE, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TR, TW, UA, US, UY, VN, XK
2020-11-28;single;6tmZ3UIw6EXNDS3ziB8Xu9;10 Missed Calls (feat. Pharrell Williams & Jozzy);2020-11-20;57;Ultra Records;https://i.scdn.co/image/ab67616d0000b273f1028ed4b025d1bd3f22b1ca;6wMr4zKPrrR0UVz08WtUWc;Black Coffee;1 10 Missed Calls (feat. Pharrell Williams & Jozzy);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, EC, EE, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TR, TW, UA, US, UY, VN, XK
2020-11-29;single;6tmZ3UIw6EXNDS3ziB8Xu9;10 Missed Calls (feat. Pharrell Williams & Jozzy);2020-11-20;57;Ultra Records;https://i.scdn.co/image/ab67616d0000b273f1028ed4b025d1bd3f22b1ca;6wMr4zKPrrR0UVz08WtUWc;Black Coffee;1 10 Missed Calls (feat. Pharrell Williams & Jozzy);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, EC, EE, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TR, TW, UA, US, UY, VN, XK
2020-11-30;single;6tmZ3UIw6EXNDS3ziB8Xu9;10 Missed Calls (feat. Pharrell Williams & Jozzy);2020-11-20;58;Ultra Records;https://i.scdn.co/image/ab67616d0000b273f1028ed4b025d1bd3f22b1ca;6wMr4zKPrrR0UVz08WtUWc;Black Coffee;1 10 Missed Calls (feat. Pharrell Williams & Jozzy);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, EC, EE, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TR, TW, UA, US, UY, VN, XK
2020-12-01;single;6tmZ3UIw6EXNDS3ziB8Xu9;10 Missed Calls (feat. Pharrell Williams & Jozzy);2020-11-20;58;Ultra Records;https://i.scdn.co/image/ab67616d0000b273f1028ed4b025d1bd3f22b1ca;6wMr4zKPrrR0UVz08WtUWc;Black Coffee;1 10 Missed Calls (feat. Pharrell Williams & Jozzy);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, EC, EE, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TR, TW, UA, US, UY, VN, XK
2020-12-02;single;6tmZ3UIw6EXNDS3ziB8Xu9;10 Missed Calls (feat. Pharrell Williams & Jozzy);2020-11-20;58;Ultra Records;https://i.scdn.co/image/ab67616d0000b273f1028ed4b025d1bd3f22b1ca;6wMr4zKPrrR0UVz08WtUWc;Black Coffee;1 10 Missed Calls (feat. Pharrell Williams & Jozzy);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, EC, EE, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TR, TW, UA, US, UY, VN, XK
2020-12-03;single;6tmZ3UIw6EXNDS3ziB8Xu9;10 Missed Calls (feat. Pharrell Williams & Jozzy);2020-11-20;58;Ultra Records;https://i.scdn.co/image/ab67616d0000b273f1028ed4b025d1bd3f22b1ca;6wMr4zKPrrR0UVz08WtUWc;Black Coffee;1 10 Missed Calls (feat. Pharrell Williams & Jozzy);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, EC, EE, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TR, TW, UA, US, UY, VN, XK
