artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;2IeTSgjbzgX2BpItw2BOHa;JGRXXN;atl trap, dark trap, emo rap, phonk, underground hip hop;8363;54;https://i.scdn.co/image/c5d8f0bef5f9c65e58e51dc0a949740613690981
