artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;784S5IVYCxQC0S9p2vFzCl;El Joker;arabic hip hop, egyptian hip hop;64330;35;https://i.scdn.co/image/ab67616d0000b273bcad0dde46bd6377ba8494e7
