artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;6GMYJwaziB4ekv1Y6wCDWS;Soulja Boy;atl hip hop, dance pop, dirty south rap, pop rap, rap, southern hip hop, trap;1154950;72;https://i.scdn.co/image/c1b86b38b926cc11ffd0769d70bc5ce06c9c8ffb
2020-11-25;6GMYJwaziB4ekv1Y6wCDWS;Soulja Boy;atl hip hop, dance pop, dirty south rap, pop rap, rap, southern hip hop, trap;1155582;72;https://i.scdn.co/image/c1b86b38b926cc11ffd0769d70bc5ce06c9c8ffb
2020-11-26;6GMYJwaziB4ekv1Y6wCDWS;Soulja Boy;atl hip hop, dance pop, dirty south rap, pop rap, rap, southern hip hop, trap;1156216;72;https://i.scdn.co/image/c1b86b38b926cc11ffd0769d70bc5ce06c9c8ffb
2020-11-27;6GMYJwaziB4ekv1Y6wCDWS;Soulja Boy;atl hip hop, dance pop, dirty south rap, pop rap, rap, southern hip hop, trap;1156861;72;https://i.scdn.co/image/c1b86b38b926cc11ffd0769d70bc5ce06c9c8ffb
2020-11-28;6GMYJwaziB4ekv1Y6wCDWS;Soulja Boy;atl hip hop, dance pop, dirty south rap, pop rap, rap, southern hip hop, trap;1157409;72;https://i.scdn.co/image/c1b86b38b926cc11ffd0769d70bc5ce06c9c8ffb
2020-11-29;6GMYJwaziB4ekv1Y6wCDWS;Soulja Boy;atl hip hop, dance pop, dirty south rap, pop rap, rap, southern hip hop, trap;1157933;72;https://i.scdn.co/image/c1b86b38b926cc11ffd0769d70bc5ce06c9c8ffb
2020-12-08;6GMYJwaziB4ekv1Y6wCDWS;Soulja Boy;atl hip hop, dance pop, dirty south rap, pop rap, rap, southern hip hop, trap;1165737;69;https://i.scdn.co/image/d610b8593415716aaab43fa904d6e8000bb3295e
