album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-12-08;single;2V8NL57RErxvBQ77RCV2sU;La BESTia The Last Pt 2;2020-12-04;26;TUAlmighty;https://i.scdn.co/image/ab67616d0000b273bfd5fc0eaa4dedf5fa03bfa8;6P6GTRTigHBp8ZesNtpCKH;Almighty;1 Mientras Yo Este Aqui, 2 Astronauto, 3 Tu Pelicula, 4 Indiferente, 5 Santa Clause;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-09;single;2V8NL57RErxvBQ77RCV2sU;La BESTia The Last Pt 2;2020-12-04;28;TUAlmighty;https://i.scdn.co/image/ab67616d0000b273bfd5fc0eaa4dedf5fa03bfa8;6P6GTRTigHBp8ZesNtpCKH;Almighty;1 Mientras Yo Este Aqui, 2 Astronauto, 3 Tu Pelicula, 4 Indiferente, 5 Santa Clause;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
