album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;single;1LGYmEV5GPR9gRqUc7ajB1;La La La (Remix);2020-11-23;16;Times Music;https://i.scdn.co/image/ab67616d0000b273e907f28a6eb0de5d54a49096;5f4QpKfy7ptCHwTqspnSJI;Neha Kakkar;1 La La La - Vanz Artiste Remix;AD, AL, AR, AT, AU, BA, BE, BG, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, EC, EE, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IS, IT, JO, JP, KZ, LB, LI, LT, LU, LV, MC, MD, ME, MK, MT, MX, NI, NL, NO, NZ, PA, PE, PH, PL, PS, PT, PY, RO, RS, RU, SE, SI, SK, SV, TH, TR, TW, UA, US, UY, VN, XK
2020-12-01;single;1LGYmEV5GPR9gRqUc7ajB1;La La La (Remix);2020-11-23;19;Times Music;https://i.scdn.co/image/ab67616d0000b273e907f28a6eb0de5d54a49096;5f4QpKfy7ptCHwTqspnSJI;Neha Kakkar;1 La La La - Vanz Artiste Remix;AD, AL, AR, AT, AU, BA, BE, BG, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, EC, EE, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IS, IT, JO, JP, KZ, LB, LI, LT, LU, LV, MC, MD, ME, MK, MT, MX, NI, NL, NO, NZ, PA, PE, PH, PL, PS, PT, PY, RO, RS, RU, SE, SI, SK, SV, TH, TR, TW, UA, US, UY, VN, XK
2020-12-02;single;1LGYmEV5GPR9gRqUc7ajB1;La La La (Remix);2020-11-23;20;Times Music;https://i.scdn.co/image/ab67616d0000b273e907f28a6eb0de5d54a49096;5f4QpKfy7ptCHwTqspnSJI;Neha Kakkar;1 La La La - Vanz Artiste Remix;AD, AL, AR, AT, AU, BA, BE, BG, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, EC, EE, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IS, IT, JO, JP, KZ, LB, LI, LT, LU, LV, MC, MD, ME, MK, MT, MX, NI, NL, NO, NZ, PA, PE, PH, PL, PS, PT, PY, RO, RS, RU, SE, SI, SK, SV, TH, TR, TW, UA, US, UY, VN, XK
2020-12-03;single;1LGYmEV5GPR9gRqUc7ajB1;La La La (Remix);2020-11-23;21;Times Music;https://i.scdn.co/image/ab67616d0000b273e907f28a6eb0de5d54a49096;5f4QpKfy7ptCHwTqspnSJI;Neha Kakkar;1 La La La - Vanz Artiste Remix;AD, AL, AR, AT, AU, BA, BE, BG, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, EC, EE, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IS, IT, JO, JP, KZ, LB, LI, LT, LU, LV, MC, MD, ME, MK, MT, MX, NI, NL, NO, NZ, PA, PE, PH, PL, PS, PT, PY, RO, RS, RU, SE, SI, SK, SV, TH, TR, TW, UA, US, UY, VN, XK
2020-12-04;single;1LGYmEV5GPR9gRqUc7ajB1;La La La (Remix);2020-11-23;22;Times Music;https://i.scdn.co/image/ab67616d0000b273e907f28a6eb0de5d54a49096;5f4QpKfy7ptCHwTqspnSJI;Neha Kakkar;1 La La La - Vanz Artiste Remix;AD, AL, AR, AT, AU, BA, BE, BG, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, EC, EE, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IS, IT, JO, JP, KZ, LB, LI, LT, LU, LV, MC, MD, ME, MK, MT, MX, NI, NL, NO, NZ, PA, PE, PH, PL, PS, PT, PY, RO, RS, RU, SE, SI, SK, SV, TH, TR, TW, UA, US, UY, VN, XK
2020-12-05;single;1LGYmEV5GPR9gRqUc7ajB1;La La La (Remix);2020-11-23;23;Times Music;https://i.scdn.co/image/ab67616d0000b273e907f28a6eb0de5d54a49096;5f4QpKfy7ptCHwTqspnSJI;Neha Kakkar;1 La La La - Vanz Artiste Remix;AD, AL, AR, AT, AU, BA, BE, BG, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, EC, EE, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IS, IT, JO, JP, KZ, LB, LI, LT, LU, LV, MC, MD, ME, MK, MT, MX, NI, NL, NO, NZ, PA, PE, PH, PL, PS, PT, PY, RO, RS, RU, SE, SI, SK, SV, TH, TR, TW, UA, US, UY, VN, XK
2020-12-06;single;1LGYmEV5GPR9gRqUc7ajB1;La La La (Remix);2020-11-23;23;Times Music;https://i.scdn.co/image/ab67616d0000b273e907f28a6eb0de5d54a49096;5f4QpKfy7ptCHwTqspnSJI;Neha Kakkar;1 La La La - Vanz Artiste Remix;AD, AL, AR, AT, AU, BA, BE, BG, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, EC, EE, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IS, IT, JO, JP, KZ, LB, LI, LT, LU, LV, MC, MD, ME, MK, MT, MX, NI, NL, NO, NZ, PA, PE, PH, PL, PS, PT, PY, RO, RS, RU, SE, SI, SK, SV, TH, TR, TW, UA, US, UY, VN, XK
2020-12-07;single;1LGYmEV5GPR9gRqUc7ajB1;La La La (Remix);2020-11-23;23;Times Music;https://i.scdn.co/image/ab67616d0000b273e907f28a6eb0de5d54a49096;5f4QpKfy7ptCHwTqspnSJI;Neha Kakkar;1 La La La - Vanz Artiste Remix;AD, AL, AR, AT, AU, BA, BE, BG, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, EC, EE, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IS, IT, JO, JP, KZ, LB, LI, LT, LU, LV, MC, MD, ME, MK, MT, MX, NI, NL, NO, NZ, PA, PE, PH, PL, PS, PT, PY, RO, RS, RU, SE, SI, SK, SV, TH, TR, TW, UA, US, UY, VN, XK
2020-12-08;single;1LGYmEV5GPR9gRqUc7ajB1;La La La (Remix);2020-11-23;23;Times Music;https://i.scdn.co/image/ab67616d0000b273e907f28a6eb0de5d54a49096;5f4QpKfy7ptCHwTqspnSJI;Neha Kakkar;1 La La La - Vanz Artiste Remix;AD, AL, AR, AT, AU, BA, BE, BG, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, EC, EE, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IS, IT, JO, JP, KZ, LB, LI, LT, LU, LV, MC, MD, ME, MK, MT, MX, NI, NL, NO, NZ, PA, PE, PH, PL, PS, PT, PY, RO, RS, RU, SE, SI, SK, SV, TH, TR, TW, UA, US, UY, VN, XK
2020-12-09;single;1LGYmEV5GPR9gRqUc7ajB1;La La La (Remix);2020-11-23;23;Times Music;https://i.scdn.co/image/ab67616d0000b273e907f28a6eb0de5d54a49096;5f4QpKfy7ptCHwTqspnSJI;Neha Kakkar;1 La La La - Vanz Artiste Remix;AD, AL, AR, AT, AU, BA, BE, BG, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, EC, EE, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IS, IT, JO, JP, KZ, LB, LI, LT, LU, LV, MC, MD, ME, MK, MT, MX, NI, NL, NO, NZ, PA, PE, PH, PL, PS, PT, PY, RO, RS, RU, SE, SI, SK, SV, TH, TR, TW, UA, US, UY, VN, XK
