album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;album;6DLDdEwj5wSQaLqBcF3KfA;Come As You Are (Deluxe);2020-11-20;45;Rostrum Records;https://i.scdn.co/image/ab67616d0000b273046e14bbd8ab91b17c05330e;3YYbAExunnHv5pW7GUZefk;DC The Don;1 Paranoid, 2 Hello DC!, 3 MW3 FREESTYLE, 4 Mr. Not Nice, 5 STOP BEING SO NICE, 6 ECLIPSE, 7 Hellraiser, 8 Jesus Can't Save You, 9 ØUTLAW, 10 WORST DAY :(, 11 Next Week!, 12 REST IN PEACE, 13 Wait Your Turn, 14 Light Speed <3, 15 Ball Player, 16 EMOTIONS POUR, 17 Free Falling!, 18 Nascar Racer, 19 Campfire Story;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;album;6DLDdEwj5wSQaLqBcF3KfA;Come As You Are (Deluxe);2020-11-20;47;Rostrum Records;https://i.scdn.co/image/ab67616d0000b273046e14bbd8ab91b17c05330e;3YYbAExunnHv5pW7GUZefk;DC The Don;1 Paranoid, 2 Hello DC!, 3 MW3 FREESTYLE, 4 Mr. Not Nice, 5 STOP BEING SO NICE, 6 ECLIPSE, 7 Hellraiser, 8 Jesus Can't Save You, 9 ØUTLAW, 10 WORST DAY :(, 11 Next Week!, 12 REST IN PEACE, 13 Wait Your Turn, 14 Light Speed <3, 15 Ball Player, 16 EMOTIONS POUR, 17 Free Falling!, 18 Nascar Racer, 19 Campfire Story;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;album;6DLDdEwj5wSQaLqBcF3KfA;Come As You Are (Deluxe);2020-11-20;49;Rostrum Records;https://i.scdn.co/image/ab67616d0000b273046e14bbd8ab91b17c05330e;3YYbAExunnHv5pW7GUZefk;DC The Don;1 Paranoid, 2 Hello DC!, 3 MW3 FREESTYLE, 4 Mr. Not Nice, 5 STOP BEING SO NICE, 6 ECLIPSE, 7 Hellraiser, 8 Jesus Can't Save You, 9 ØUTLAW, 10 WORST DAY :(, 11 Next Week!, 12 REST IN PEACE, 13 Wait Your Turn, 14 Light Speed <3, 15 Ball Player, 16 EMOTIONS POUR, 17 Free Falling!, 18 Nascar Racer, 19 Campfire Story;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;album;6DLDdEwj5wSQaLqBcF3KfA;Come As You Are (Deluxe);2020-11-20;50;Rostrum Records;https://i.scdn.co/image/ab67616d0000b273046e14bbd8ab91b17c05330e;3YYbAExunnHv5pW7GUZefk;DC The Don;1 Paranoid, 2 Hello DC!, 3 MW3 FREESTYLE, 4 Mr. Not Nice, 5 STOP BEING SO NICE, 6 ECLIPSE, 7 Hellraiser, 8 Jesus Can't Save You, 9 ØUTLAW, 10 WORST DAY :(, 11 Next Week!, 12 REST IN PEACE, 13 Wait Your Turn, 14 Light Speed <3, 15 Ball Player, 16 EMOTIONS POUR, 17 Free Falling!, 18 Nascar Racer, 19 Campfire Story;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;album;6DLDdEwj5wSQaLqBcF3KfA;Come As You Are (Deluxe);2020-11-20;50;Rostrum Records;https://i.scdn.co/image/ab67616d0000b273046e14bbd8ab91b17c05330e;3YYbAExunnHv5pW7GUZefk;DC The Don;1 Paranoid, 2 Hello DC!, 3 MW3 FREESTYLE, 4 Mr. Not Nice, 5 STOP BEING SO NICE, 6 ECLIPSE, 7 Hellraiser, 8 Jesus Can't Save You, 9 ØUTLAW, 10 WORST DAY :(, 11 Next Week!, 12 REST IN PEACE, 13 Wait Your Turn, 14 Light Speed <3, 15 Ball Player, 16 EMOTIONS POUR, 17 Free Falling!, 18 Nascar Racer, 19 Campfire Story;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;album;6DLDdEwj5wSQaLqBcF3KfA;Come As You Are (Deluxe);2020-11-20;51;Rostrum Records;https://i.scdn.co/image/ab67616d0000b273046e14bbd8ab91b17c05330e;3YYbAExunnHv5pW7GUZefk;DC The Don;1 Paranoid, 2 Hello DC!, 3 MW3 FREESTYLE, 4 Mr. Not Nice, 5 STOP BEING SO NICE, 6 ECLIPSE, 7 Hellraiser, 8 Jesus Can't Save You, 9 ØUTLAW, 10 WORST DAY :(, 11 Next Week!, 12 REST IN PEACE, 13 Wait Your Turn, 14 Light Speed <3, 15 Ball Player, 16 EMOTIONS POUR, 17 Free Falling!, 18 Nascar Racer, 19 Campfire Story;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;album;6DLDdEwj5wSQaLqBcF3KfA;Come As You Are (Deluxe);2020-11-20;51;Rostrum Records;https://i.scdn.co/image/ab67616d0000b273046e14bbd8ab91b17c05330e;3YYbAExunnHv5pW7GUZefk;DC The Don;1 Paranoid, 2 Hello DC!, 3 MW3 FREESTYLE, 4 Mr. Not Nice, 5 STOP BEING SO NICE, 6 ECLIPSE, 7 Hellraiser, 8 Jesus Can't Save You, 9 ØUTLAW, 10 WORST DAY :(, 11 Next Week!, 12 REST IN PEACE, 13 Wait Your Turn, 14 Light Speed <3, 15 Ball Player, 16 EMOTIONS POUR, 17 Free Falling!, 18 Nascar Racer, 19 Campfire Story;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;6DLDdEwj5wSQaLqBcF3KfA;Come As You Are (Deluxe);2020-11-20;51;Rostrum Records;https://i.scdn.co/image/ab67616d0000b273046e14bbd8ab91b17c05330e;3YYbAExunnHv5pW7GUZefk;DC The Don;1 Paranoid, 2 Hello DC!, 3 MW3 FREESTYLE, 4 Mr. Not Nice, 5 STOP BEING SO NICE, 6 ECLIPSE, 7 Hellraiser, 8 Jesus Can't Save You, 9 ØUTLAW, 10 WORST DAY :(, 11 Next Week!, 12 REST IN PEACE, 13 Wait Your Turn, 14 Light Speed <3, 15 Ball Player, 16 EMOTIONS POUR, 17 Free Falling!, 18 Nascar Racer, 19 Campfire Story;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;6DLDdEwj5wSQaLqBcF3KfA;Come As You Are (Deluxe);2020-11-20;52;Rostrum Records;https://i.scdn.co/image/ab67616d0000b273046e14bbd8ab91b17c05330e;3YYbAExunnHv5pW7GUZefk;DC The Don;1 Paranoid, 2 Hello DC!, 3 MW3 FREESTYLE, 4 Mr. Not Nice, 5 STOP BEING SO NICE, 6 ECLIPSE, 7 Hellraiser, 8 Jesus Can't Save You, 9 ØUTLAW, 10 WORST DAY :(, 11 Next Week!, 12 REST IN PEACE, 13 Wait Your Turn, 14 Light Speed <3, 15 Ball Player, 16 EMOTIONS POUR, 17 Free Falling!, 18 Nascar Racer, 19 Campfire Story;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;6DLDdEwj5wSQaLqBcF3KfA;Come As You Are (Deluxe);2020-11-20;52;Rostrum Records;https://i.scdn.co/image/ab67616d0000b273046e14bbd8ab91b17c05330e;3YYbAExunnHv5pW7GUZefk;DC The Don;1 Paranoid, 2 Hello DC!, 3 MW3 FREESTYLE, 4 Mr. Not Nice, 5 STOP BEING SO NICE, 6 ECLIPSE, 7 Hellraiser, 8 Jesus Can't Save You, 9 ØUTLAW, 10 WORST DAY :(, 11 Next Week!, 12 REST IN PEACE, 13 Wait Your Turn, 14 Light Speed <3, 15 Ball Player, 16 EMOTIONS POUR, 17 Free Falling!, 18 Nascar Racer, 19 Campfire Story;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
