artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;6eU0jV2eEZ8XTM7EmlguK6;Black Pumas;retro soul;277166;65;https://i.scdn.co/image/f770c1a6a76923ae2d94951443b25bb45d0a2d98
